9.5495,-5.653,-0.372
-7.7442,-3.1731,0.3472
9.2454,-7.8317,4.4008
3.4997,6.9987,0.735
-8.7933,1.1918,-6.4421
-2.3114,9.7349,1.4341
9.3711,-7.6429,5.2554
1.9606,-4.9804,3.6021
8.5469,-9.311,4.8219
-3.4884,10.1139,2.5157
9.3333,1.8898,-0.3165
2.3169,6.8443,0.7484
-6.8631,-3.9865,1.2985
-7.1837,-1.2533,-4.6961
-7.0801,-2.7631,2.4094
2.0511,4.2355,0.2218
1.4598,-1.5495,-5.0303
9.0547,-5.1827,-1.0241
5.6037,-8.4622,2.1166
-9.2575,0.062,-6.6561
8.2394,2.9531,1.5928
9.8786,-7.6224,-4.42
-6.8411,-1.5759,0.1861
10.552,1.4067,2.577
-2.5029,9.9849,2.6997
8.537,-8.6789,5.3674
-2.0637,9.2161,1.4415
-5.9098,-3.6708,0.1151
2.8589,-2.5374,-3.9636
-6.8009,-4.3338,-0.0389
-1.9312,9.0014,1.5441
9.1235,-9.3794,4.8421
2.0876,-2.9011,-5.8337
9.758,-5.1235,-1.1812
2.6892,-1.2805,-5.014
7.1424,-8.7567,0.096
-3.3222,9.9734,1.0035
1.1219,-0.1055,-5.5832
8.3698,-5.1771,-3.3303
7.8455,-7.292,0.6621
3.4429,-3.3099,4.905
9.7435,-9.8637,5.2847
2.7201,-2.7085,2.7881
1.4217,-4.3715,3.167
-6.1304,-3.7426,0.1738
-6.581,-2.7566,3.6189
-0.7194,3.0538,-2.6279
2.4734,-2.353,4.8622
9.0262,3.7485,-0.3509
1.7733,6.4206,0.4288
3.5068,-3.9419,4.2042
-8.429,-4.704,0.1614
-9.2299,-1.0509,-5.4481
-2.8264,8.4187,2.0828
-9.7366,-1.9842,-5.4088
9.6162,-4.7415,-2.1701
7.0888,-0.3808,-0.2445
6.825,-5.6784,-0.8962
1.2996,-4.4251,3.5285
-1.3341,-2.1604,-4.8854
6.9386,-1.7783,-0.1765
-7.9452,0.7432,-6.4803
8.3304,-4.8537,-3.2966
3.8538,7.0247,0.4483
-2.9283,9.0513,2.553
2.8414,4.3228,-0.4306
1.4873,-1.6262,-4.2197
0.7186,7.1466,-2.3173
6.7444,-8.377,-0.1526
9.1955,-7.1618,4.84
5.8071,-7.1297,0.4684
9.9439,-7.7729,6.3245
2.3681,8.2676,0.7618
8.5376,-5.3417,-2.213
9.3753,-5.677,-1.2541
1.5154,-3.4114,5.5865
4.9736,5.4292,-0.0565
-8.955,-2.1816,-5.2772
7.2991,-1.0985,1.6918
9.3414,-9.185,5.9185
1.8513,7.2843,1.3292
4.3037,6.437,-0.1902
8.7958,-1.6827,1.1488
-9.3906,-1.4871,-7.3096
-1.5979,10.4922,1.8427
-8.1888,0.0606,-6.2316
2.8652,6.7778,-0.8716
2.8017,-1.3764,-5.6105
3.6915,5.1866,0.2642
1.2459,4.5467,-1.9823
8.7805,-6.858,5.3629
11.2445,-10.5871,4.0178
8.29,-7.1783,-1.5078
1.7148,-4.4162,3.1467
2.6064,5.4344,1.0989
2.9601,6.1148,-0.6137
7.1546,-7.193,0.9003
8.7985,0.2041,1.3126
1.8993,4.0975,-2.7596
8.1569,-5.6799,-2.9444
3.0109,7.1533,1.4095
-0.1089,3.8744,0.5634
6.582,-6.4124,1.9361
8.8575,-9.9783,5.6682
9.209,2.0323,2.0391
7.5961,2.3093,3.2176
2.6484,7.0555,0.0155
9.9252,2.4712,0.496
-1.3685,3.7277,-2.0997
5.9157,7.6907,-0.9567
7.7998,-1.5848,-0.2799
6.8237,0.01,-0.0184
10.6389,-7.3768,3.0209
9.5963,3.2825,-0.007
7.1843,2.8388,3.6547
3.1813,6.2532,1.1607
1.6018,-3.4416,3.4404
10.9337,-1.8007,1.164
8.8649,-9.1239,5.928
1.4902,5.8472,-0.8299
9.748,1.4446,1.9853
8.8168,1.6121,0.9445
8.1005,1.9335,1.1666
5.6435,0.4808,1.7291
-8.0866,-1.4314,-6.2376
2.7115,6.171,0.0449
7.0828,2.0705,1.8043
4.2752,5.5903,1.3982
-1.6727,11.1372,1.8487
-0.95,3.7674,-1.3843
10.2908,2.7982,0.1976
-2.4779,4.6339,-2.5738
10.3431,-6.9632,-0.7384
-0.7413,6.4944,-0.3515
9.4345,4.1134,2.6757
10.2063,2.1897,1.3771
1.7891,5.9022,0.1515
1.5891,-2.3303,4.6138
4.4434,8.5779,-0.6627
9.2078,-8.0264,2.8652
-3.1406,9.023,2.8621
-3.278,10.7885,3.753
8.2246,3.6017,0.9725
-9.522,0.1603,-6.8508
-2.4299,10.445,2.4189
2.6463,8.717,-0.6996
8.0505,-9.173,4.6518
-7.4501,-3.7921,-0.7842
9.8246,2.6627,0.4964
9.7717,-5.2561,-0.8736
2.1208,5.7129,-1.0557
7.7883,-6.354,-1.9073
9.5361,-9.7836,4.1283
0.8229,-0.3153,-5.9066
0.679,-4.4835,4.9448
0.1999,-2.0536,-4.1987
5.7353,-8.2104,-0.1825
-8.5927,-1.6517,-4.6909
-0.9798,9.3762,1.2672
0.5703,-2.5738,-5.1426
7.8257,0.4182,0.7721
2.1253,-2.3728,3.6005
9.0448,-0.0856,0.4283
-2.48,9.3071,2.3769
-3.2177,9.7452,3.5247
-9.4462,-0.5705,-8.0598
8.8811,-7.63,7.9256
7.2906,-0.7429,1.8463
0.9644,-4.4696,4.0125
4.2781,-7.6597,2.1424
1.3761,5.9707,-0.9419
-1.6864,10.092,3.2442
-7.0444,-3.2951,0.8499
9.7397,-6.4147,-2.5553
1.9416,-4.2264,4.719
-0.5172,3.6754,-0.6412
2.3421,-3.4061,3.6293
-1.3048,4.8555,-2.6035
7.0605,-7.7554,-1.1177
-6.5054,-4.2232,-0.5267
0.9396,6.1371,-0.9802
1.8237,-1.7314,4.0541
2.1628,7.095,0.6702
-8.9465,-0.7588,-5.7045
9.1828,2.1023,0.2781
10.4496,-9.0964,4.5498
0.5574,-4.798,3.0048
-1.9405,4.3536,-0.7125
2.8974,3.56,-1.2195
-1.5862,4.6816,-2.2523
0.1179,7.0485,0.8979
8.4897,-8.5807,3.0594
-6.4319,-2.9483,2.7195
6.0904,-6.9488,-0.2711
6.1459,-5.497,-1.138
6.3922,-1.9009,2.526
9.8511,4.6297,2.9456
6.3831,-7.6068,-0.4568
3.3229,6.7066,1.016
9.233,-9.7065,4.131
-9.1162,-2.9873,0.3318
8.9592,-9.5619,5.4972
2.7662,7.3199,1.2875
-7.6002,-4.5506,1.4337
5.4126,6.8579,1.4161
4.6529,7.5761,1.0338
-0.815,4.7553,-0.6948
3.405,7.2727,-0.1481
-0.4641,9.5785,0.784
9.5931,-5.1533,-0.8993
7.5595,-0.8521,-0.2461
8.9435,-1.3522,1.618
9.5467,-7.8704,6.4322
-7.8374,-1.9946,-6.6095
8.2145,-4.0412,-0.5748
0.0839,5.5914,-0.6575
8.1119,4.2106,0.8943
7.3275,-5.8397,-0.9067
-3.2133,9.5697,3.4695
6.0054,-7.8652,-0.3779
-3.0947,9.0902,1.6845
0.4733,7.0079,-0.7338
6.6544,-0.2121,2.8277
6.8721,-1.4823,1.3373
8.5681,1.8925,1.7221
7.5181,-0.4845,0.2758
-9.1021,0.1851,-5.8496
1.4049,-1.2121,-6.274
9.7823,-4.452,-0.2457
9.1644,-5.5851,0.2637
7.8548,-3.0814,0.9462
1.4218,-4.3205,2.6906
-7.2055,-0.5579,-6.5511
1.606,-0.3121,-6.7067
-9.4304,-1.1948,-5.2256
-0.9912,5.3032,0.7512
3.634,6.6569,-0.2367
-7.7094,-4.9063,2.8912
-9.3383,0.8288,-4.8771
-1.5827,9.6839,2.1069
6.2365,-6.8467,-1.5727
8.2234,-6.7337,-1.8671
-7.9856,-3.3059,3.3387
8.4798,2.1225,2.3318
6.7058,-7.2744,0.0577
-8.292,0.689,-5.7861
10.6267,-7.998,4.2766
6.85,-1.5866,-0.4521
1.0999,-0.1536,-4.8514
-4.7434,8.6025,1.5685
-2.0095,9.1163,2.1717
-5.9462,-5.3777,1.4829
-2.2088,10.0649,2.0928
9.9517,-9.7778,5.9811
-6.9773,-4.1163,1.6207
-7.4888,-1.2762,-5.4693
-1.9438,8.4864,3.9995
-8.608,-0.9555,-7.0768
-2.502,9.7763,1.645
1.5159,-1.8263,-4.6697
7.3707,-1.4372,1.4039
7.3147,-2.0966,2.1457
8.2327,-5.4079,-3.296
9.8504,-9.6876,6.955
0.839,-2.5386,2.2262
-1.3306,3.6814,-2.1324
7.8187,1.6369,1.0956
-8.3166,-1.3265,-6.5509
1.7095,6.2087,-1.0674
-6.5614,-4.2172,0.0753
3.6615,4.7798,3.6156
-6.3272,-4.204,0.0013
1.7592,-3.8458,5.6224
-7.5497,-0.1783,-6.4252
-7.5265,-2.6483,-1.1749
-3.3279,10.1567,3.0288
-1.1596,6.0496,-0.3262
-6.4375,-4.4358,1.0088
-0.5794,4.7468,-0.2442
10.348,-8.7343,4.2386
6.4549,-0.5971,0.2096
4.7896,-7.5317,-0.4724
7.2238,-1.7798,2.3776
-5.5541,-2.9287,1.4194
-2.3244,11.3699,2.9056
-1.428,-1.6491,-4.5779
8.4461,-9.1626,3.7562
2.6164,5.5613,-0.2179
-3.8204,9.9164,3.5899
5.3388,-9.4248,1.2416
7.4833,2.7515,1.8163
9.187,-5.214,-1.2832
-8.7426,-3.6579,1.0089
9.435,-6.0524,-1.5009
7.0947,-7.5821,0.979
9.552,-9.2405,4.9749
9.1198,1.8762,1.0896
9.6423,-7.4655,-1.7
0.7711,-4.4446,4.5176
-5.5009,-3.4726,-0.358
8.6894,3.0833,1.1378
1.3587,-3.3753,3.7171
9.4213,-2.4562,0.8716
2.4559,-1.2806,-4.6474
-1.1617,5.283,-0.5735
-0.8708,8.8218,1.9679
2.5909,6.3012,0.3545
8.5366,-9.3196,3.5898
-0.3467,-2.7581,-3.4355
-8.4667,-0.8026,-5.0215
1.9473,-4.471,4.6855
4.1555,5.6513,0.4378
0.6632,3.2034,-0.9611
-2.6298,9.7271,2.3088
7.8814,-6.2921,-4.1262
6.8583,-7.3542,1.7772
2.6948,4.716,-0.2936
9.8652,-9.643,5.6963
-2.1434,10.9513,1.3007
4.6256,6.2874,1.0761
-6.4648,-2.2534,2.3094
7.7634,2.7049,0.448
-5.6258,-4.8662,0.6281
7.3991,-1.0864,1.0707
-0.1381,-0.6745,-5.0835
3.6472,6.458,-0.6311
8.1928,0.0893,-0.2897
6.8859,0.8195,2.4037
3.4583,6.4336,1.0029
6.8553,-7.1234,1.3363
-2.3005,9.7269,2.3421
10.3629,5.6856,2.3022
9.4013,-7.751,-1.7217
9.7089,-8.1993,4.6097
6.2427,-0.7648,-0.2338
-7.2822,-0.373,-4.122
-0.081,5.7611,-3.395
2.609,6.9557,-1.1638
1.7214,5.6712,-0.7834
-6.9932,-4.3749,2.556
-0.2235,5.1037,-1.2075
7.653,-4.3298,-0.6881
2.4533,5.1061,0.7923
5.0421,7.75,0.2143
-6.8167,-2.8605,-0.7628
7.6504,-8.6271,5.1514
6.9316,-6.6228,1.9564
9.483,3.3571,2.4553
9.3986,-6.6859,4.6406
8.7749,-3.8449,-2.5433
-3.8841,10.056,1.0741
6.1304,-1.587,1.5505
1.5268,-4.0348,4.1806
8.4317,-9.1532,4.696
-2.7691,9.5897,2.9599
-7.6589,-4.6601,1.1859
9.2454,0.8124,-0.82
0.6892,4.9576,-1.5779
9.6859,3.5341,1.1647
-6.0339,-3.6491,1.7018
1.6774,-3.9375,4.9295
9.4538,2.6955,-0.0239
-2.6302,8.8073,0.6862
1.0175,-5.5887,6.3254
6.1182,-7.634,1.8236
8.8274,-5.7414,-2.6423
8.1774,-5.7342,-1.8951
1.2217,-1.7672,-3.9561
1.4014,-3.6181,3.612
1.5147,-3.2436,4.8191
7.2784,-9.3483,1.2763
6.1728,6.7218,0.1185
-7.4968,-4.2218,1.701
3.4178,6.0529,0.8374
6.6361,-6.9418,-1.4256
9.0901,-9.7445,5.552
8.7982,-4.7176,-2.7749
8.134,-0.4063,2.6214
3.1612,-4.2707,2.9431
3.5668,5.7847,0.322
9.3698,-6.6225,-0.1152
7.691,-6.8353,1.3512
0.9697,-3.4663,3.6967
8.4624,-7.427,-0.7976
8.2247,-6.3652,-2.4235
2.154,-1.2561,-5.4843
8.4061,-4.9165,-2.0584
-4.1604,10.5302,2.9868
6.8221,-0.8093,1.0782
6.0289,-6.0786,0.8117
-3.806,10.2899,2.9956
8.4485,-9.4294,6.9583
6.8133,-6.5224,1.7288
8.0746,-5.7156,-0.6785
2.087,-1.7481,-3.4343
5.9804,-1.8013,1.1375
-6.092,-4.5412,0.163
-7.7457,-0.0507,-7.6925
2.9224,4.404,1.2068
-2.9668,8.384,2.1888
1.7525,5.6874,-2.0428
8.1959,-0.2735,1.329
3.463,7.8727,0.3421
-2.3403,8.3296,2.6936
-5.6076,-3.8512,-0.35
-6.8524,-4.2462,0.5613
7.8081,-1.4832,2.2107
-1.5138,6.2704,-1.7804
2.0262,4.2878,0.1536
1.1335,5.4983,-1.4322
4.6221,-8.7459,0.7284
7.5089,-2.7051,1.8167
10.4117,-7.8577,0.6607
6.9236,-6.229,-1.0319
7.5246,-0.4614,0.6481
3.2567,7.2792,1.476
-1.3175,7.4247,-2.9157
6.6598,0.4034,0.7177
7.5112,-9.795,4.8256
3.0922,-0.278,-4.2276
2.5098,-2.6773,4.1013
3.7779,7.4129,0.9986
-3.152,10.8278,2.8094
2.551,-2.1294,-4.1626
-1.4752,3.6019,-1.7064
0.3026,-2.5202,4.7018
5.8861,-7.0222,-0.5725
3.9432,8.7702,0.7525
5.1897,5.0037,0.7972
-6.5921,-2.9758,2.7743
6.8683,-1.983,2.4727
9.5253,-0.8827,-0.0317
2.4408,-5.2153,4.6923
-6.0784,-2.5695,-7.2615
6.8414,-7.725,-0.2596
2.5896,6.3591,-0.9246
-9.3408,-1.3115,-6.0362
9.9707,-7.6058,6.2523
5.2076,-8.1102,-0.4439
9.961,-5.3662,-0.9014
-0.6871,-2.2841,-3.7021
-6.6339,-2.2639,-0.1019
7.4254,0.8235,1.5572
7.4352,0.5533,2.0612
-9.4887,-0.5282,-6.7054
10.5891,1.7578,-0.2351
9.9293,-9.4223,4.5613
8.1131,-3.5593,-1.8749
-6.812,-3.0513,1.2416
2.1975,6.7341,1.2184
7.2322,-7.1319,3.1348
8.6811,-5.6692,-1.3269
-7.6056,-0.636,-5.687
8.9348,-9.5717,6.0379
0.9699,7.1702,-0.64
5.5181,-6.8264,0.4672
2.6446,-4.6217,3.0005
8.8258,-0.9849,3.0209
5.5366,8.4451,-0.8616
-0.8845,9.9713,0.9271
7.6081,-6.1998,-1.1328
-9.9381,-2.6241,-6.3295
7.2686,-6.8545,-0.0472
3.8521,6.2613,0.2813
7.7542,-8.5969,4.8667
2.9475,-4.466,3.4746
2.58,5.1301,-0.2892
6.4388,-6.7866,-0.5024
4.9948,9.6942,0.4735
3.4265,-2.4545,1.2121
9.2613,-1.6848,2.7203
7.2919,-6.5398,-1.3122
-8.6724,-0.3211,-7.5724
10.1746,-9.7743,5.0322
7.3497,-7.8978,0.312
6.4011,-0.2515,1.3545
0.5741,4.9134,-0.3965
9.3487,5.476,1.2568
3.281,5.2835,0.5253
7.9365,-7.9041,-0.8491
2.0058,-0.265,-5.5088
-1.8573,4.6227,-0.139
1.7147,-1.2796,-5.1767
7.5615,-1.8539,1.0888
3.5923,-0.7038,-4.4008
4.3604,5.8533,1.4666
-7.2582,-4.122,1.3988
-2.7905,9.5342,2.3305
-9.5106,-2.5872,-5.7731
2.2462,-5.6677,5.1184
-7.2164,-4.1125,-0.9863
9.1876,-7.9834,5.9404
6.047,-8.455,0.0465
4.6397,-2.9825,5.0248
9.6996,-9.4905,3.6855
5.9882,-4.6953,0.1975
7.6766,-0.3984,2.5691
8.9844,-9.889,4.8421
7.9112,-7.5203,5.7936
7.3545,-0.5749,1.6297
-1.6818,5.1802,-3.1426
3.2998,6.0663,-0.782
2.5082,5.2448,1.004
5.2794,-6.4118,-0.5206
2.5718,-4.0135,5.5433
8.8592,2.4038,0.4667
8.766,4.2169,0.6153
-0.8288,5.3076,-2.4715
-9.0522,-1.3151,-5.625
-1.4429,10.9694,3.242
8.2307,-8.538,-0.5335
-8.5031,-1.9872,-7.4573
10.0154,-7.4678,-3.674
3.2307,5.993,-1.5965
4.8449,4.8835,1.8721
-1.482,10.4465,1.9012
7.5096,-8.2131,5.991
9.4455,-9.2873,5.2959
4.1324,7.5314,0.3804
-1.7603,5.1302,-3.334
4.5913,6.0216,-1.1398
2.8947,-6.0079,3.924
-0.7858,10.1807,1.9541
-1.9456,10.1796,2.1742
-2.1853,9.6669,2.384
3.7043,5.4009,3.6321
6.0851,-0.9134,2.1033
-0.6548,7.2299,-0.7368
3.5265,6.7023,-0.6864
-7.3899,0.1769,-6.8675
2.7695,5.8296,0.2339
1.3943,-1.6883,5.3913
4.6394,5.5014,1.9641
4.7745,6.2691,0.0214
7.982,-2.5972,1.9394
4.4086,-7.6002,1.6621
10.7236,1.4456,1.868
8.9007,-0.8105,0.5751
-1.1761,5.4534,-0.9565
0.7563,4.5608,-0.8218
7.4808,0.1358,2.7798
0.3526,-2.8769,-6.1311
7.7034,3.0489,1.5817
6.9056,-1.9623,0.8786
-2.4256,9.4524,3.0978
6.6902,-0.5848,4.1433
6.0121,-6.7703,1.4154
9.9006,-8.1698,5.119
11.3435,-11.466,5.2434
1.8822,-0.2345,-3.8347
-1.2267,5.15,-1.3343
9.3475,-7.2991,-1.9091
11.0731,-9.2015,4.5948
-9.1585,0.0402,-5.5374
6.3698,-0.5125,1.7269
-6.8962,-2.4027,0.1915
2.6661,-0.9409,-3.2334
7.0872,-6.0464,0.8133
1.2948,-5.4982,5.0246
5.0543,7.1344,-0.4478
-1.4299,4.9042,2.0434
7.1066,-9.2455,5.9818
5.2639,-8.3092,0.562
-0.4348,4.8885,-0.7638
8.587,-5.7432,-1.6305
7.1684,-7.6573,1.8906
1.0222,3.192,0.1035
-8.1355,-4.3898,1.9675
-6.654,-3.5853,-0.7496
7.3921,-8.4314,-0.777
1.4153,-2.0168,-5.359
1.7095,-6.0892,4.4582
-3.1473,9.5948,2.0954
1.8386,-3.6893,3.6296
3.4255,8.0491,-0.0227
3.1088,5.6897,-0.79
8.376,-6.6253,-1.0217
8.9599,-8.6751,5.1964
0.0778,6.4988,-0.9162
2.9392,6.2001,-1.5188
10.6424,-7.4097,-1.4811
-6.7984,-4.5203,1.0264
5.7958,-7.9625,1.4002
6.349,-6.7875,0.0996
6.3397,-8.2342,-0.466
1.3909,5.9348,-0.5024
-7.7376,-3.5651,0.39
1.1478,5.5964,0.1825
8.099,-5.7202,-1.6875
2.2293,5.4755,-0.8659
-7.9194,-3.6482,0.8167
3.3953,5.8478,0.1747
2.8043,6.6874,0.0359
8.3394,-7.1371,0.7811
5.766,-4.8919,0.8839
3.6694,7.6471,-0.3268
9.4444,-4.9275,-3.97
-8.6393,-0.1156,-5.798
10.7841,3.2586,1.1376
9.7539,-9.0473,4.6032
-3.1823,11.5041,2.885
9.23,-5.5946,0.4606
4.9925,5.0558,-0.0973
1.8564,-7.1133,4.6754
2.1498,6.2735,1.3895
-8.1451,-4.9869,1.1613
9.2115,-5.8263,-2.7007
8.7635,2.0614,1.616
8.8056,1.9395,1.3976
-8.3355,-0.4133,-5.3455
-0.7456,7.4745,-1.6104
3.539,5.9825,1.3468
2.1933,-3.2899,5.3118
-9.7101,-1.4573,-5.952
7.9432,3.1065,-0.114
1.0113,-5.1722,3.3961
9.9896,-9.624,4.0378
0.1485,-0.8911,-4.9082
7.2944,-6.4019,-2.0897
-6.827,-3.8857,1.2474
-8.2389,-1.4235,-0.3841
7.544,-7.6523,-0.2356
-8.316,-0.5436,-5.79
6.8018,-7.2216,0.5401
-2.6283,9.8303,1.3493
3.2185,5.3813,0.1946
-2.6452,9.4227,4.4789
1.5922,-1.2368,-5.552
1.0805,7.7609,-0.4292
-7.8155,-3.0287,0.6109
9.0641,-4.6761,-2.7854
1.6884,6.6261,0.4982
9.5594,-9.1394,5.5893
-3.1831,10.055,3.4615
-2.306,4.9719,-2.183
7.4757,-6.2281,1.1153
10.087,-6.2415,-0.5083
-6.8589,-3.2577,1.0288
1.626,-4.5004,3.9302
3.0453,6.3263,-0.0475
-7.0151,-3.4895,1.2932
9.9092,1.2366,0.9405
0.598,-5.1402,5.072
0.1741,-4.3184,3.4119
1.0148,-4.6092,5.1555
9.7587,-0.777,-0.0494
8.5693,1.4768,1.6354
8.0544,3.2225,2.0598
8.7812,-7.0387,-2.9929
2.1886,-2.8157,-6.1168
9.3182,-8.2472,6.2494
-7.3816,-2.4376,0.1667
7.5055,-2.185,0.2955
1.3119,-2.5946,3.9112
-0.598,4.3203,-2.2886
-10.3374,-0.3427,-5.4207
-2.486,9.15,3.8505
6.5372,-6.9665,0.814
-10.855,-1.697,-7.6352
-0.3979,-2.8304,5.3509
7.453,-6.325,-0.534
8.7838,-3.887,-1.4921
3.6777,6.4105,-0.1043
2.1584,-0.5542,-3.5029
-0.1821,-1.7518,-4.745
9.9445,1.4202,1.9968
8.1571,-7.3885,3.4452
-2.6478,11.2073,2.5709
4.0986,7.4364,-0.0384
7.8384,-1.2361,0.7796
1.6709,-2.6739,-5.1403
4.3949,-7.1237,-0.4769
-3.3682,8.6579,2.2204
7.7872,1.6597,1.9527
7.171,2.337,1.5958
8.288,-8.2647,5.9909
0.6461,3.8621,-0.9875
6.0588,-7.38,0.2539
8.3013,-6.47,-1.6864
-1.6898,4.7513,0.4824
8.5079,0.0256,1.6637
3.2543,7.7947,0.6976
9.1141,2.0878,2.6698
2.1812,-3.3687,-3.9334
2.7044,-3.6863,3.9463
-0.9613,3.858,-1.916
3.6258,6.2211,0.4422
8.6807,-6.8416,-3.0183
8.3723,1.6108,1.343
-9.3863,-0.1366,-5.355
0.512,3.3097,-2.4827
1.0328,-3.151,4.5974
10.264,1.4146,0.5845
7.8916,-5.3896,-2.3513
0.8095,-2.1574,-3.2243
9.2018,-5.7063,-0.5716
0.0449,4.7033,-1.825
1.7565,-5.3787,3.3962
6.8504,-8.4183,-0.0498
2.7328,-1.5206,-3.1264
-8.7486,-0.2442,-6.9023
1.0188,5.6628,0.3888
7.4256,2.2145,0.8535
8.3451,1.7151,-0.0103
-9.4268,0.186,-6.7093
-2.494,10.1814,3.3258
8.6997,-7.755,5.135
-8.8503,-1.2389,-7.0588
3.6549,4.5859,1.1311
-7.9941,0.3854,-5.8299
7.6735,-9.4803,4.3638
-8.351,0.3559,-6.5969
-1.3696,4.5827,-1.8913
1.5062,6.2264,-0.9359
-9.5441,-0.4145,-5.6615
-8.9782,-0.5774,-6.2888
-8.0722,-0.2873,-6.1413
9.2717,4.1259,1.5479
8.9533,-9.3963,5.0926
4.5652,-7.3301,1.31
2.1832,-1.4955,-5.6722
0.5319,5.6474,-1.1819
9.2843,1.3774,0.7807
8.9508,-1.3893,2.8896
-11.0963,-1.1367,-5.2076
8.412,-0.5176,2.666
7.8937,-7.2809,-1.4937
8.376,0.3893,0.976
9.1505,2.4197,3.5091
-7.7345,-3.8705,0.0033
9.9487,2.9795,2.5203
-7.5974,-1.7246,0.689
1.9149,-4.102,2.5704
1.5381,6.5438,0.2994
-7.627,0.1352,-6.2401
1.5837,-2.5566,-2.2537
4.7311,6.7223,0.4447
1.0285,4.186,-0.7157
4.16,-5.3482,0.7487
8.0655,3.488,1.7523
2.0426,-1.3993,-2.5409
-8.2996,-1.1913,-7.0223
-7.4376,-3.1121,1.9683
1.2939,-2.7859,-5.625
6.1798,0.7946,1.1363
8.3156,-9.0749,5.5091
2.6595,7.4128,1.5497
4.3929,5.4317,-1.0228
8.113,-8.3614,0.2149
2.6329,5.0495,-0.4106
-5.4798,-5.2114,0.2446
7.8058,-8.3139,6.1739
8.1812,-0.8129,0.3224
7.8131,0.1724,1.4744
8.0042,-6.0836,-2.2334
5.5472,6.5833,1.9225
5.5367,7.258,0.407
-7.054,-0.4973,-6.532
6.6191,-8.0887,-1.0156
2.4135,6.8954,0.9584
-2.0622,9.9443,2.9222
7.5472,-6.5035,1.7918
7.8015,-8.482,-0.0161
2.2315,-4.261,3.8475
4.0804,5.0267,1.0985
3.6603,6.375,-1.5551
-7.4335,-2.3912,-8.4542
2.5362,-0.6679,-4.0495
2.4195,-2.2928,-5.8846
7.8889,-10.0031,5.2681
-9.765,-0.7002,-5.5622
7.9913,-9.517,7.2763
-2.6255,9.4661,4.2493
1.4667,-4.5914,3.8679
6.6595,-6.8388,1.5572
3.246,6.6374,0.6009
8.7105,3.3034,0.5828
9.0115,2.8267,1.0341
8.5494,-6.354,0.1389
-9.6995,-3.2321,-7.9035
0.6094,-2.6611,-4.3231
7.5518,-7.7431,1.097
3.652,5.1507,-0.2046
8.3012,0.2382,1.8377
-8.2021,-4.3883,2.4547
7.496,0.2404,1.7468
8.8679,-1.8543,2.2248
9.4548,-5.3144,-0.846
-0.4674,8.4838,2.6647
2.7938,-4.938,3.0015
6.81,-9.0506,0.9043
-0.4148,4.0178,-0.7431
-6.8515,-3.1697,1.4198
-8.4096,-2.6643,-7.108
9.0473,-5.1984,-3.0328
-0.14,2.4364,-1.2681
2.5423,4.3988,0.1944
3.7925,6.1563,0.483
-8.1819,-3.6723,0.5134
9.1164,-9.6422,5.3424
-7.171,-0.5822,-6.2957
10.6978,-9.2268,5.5244
10.5545,-5.874,-0.6065
-2.2271,8.1754,2.0607
-6.7718,-3.7312,0.3284
7.3244,-2.3666,1.6083
2.0729,-1.4313,-5.8309
2.1352,-3.9603,8.0189
9.2114,-7.3371,6.1538
-0.1008,-2.0456,-4.4549
-1.9939,8.3076,1.2238
7.5129,-4.4868,0.3652
7.7491,1.595,0.7268
-2.4176,3.9052,-1.87
9.1747,-7.2568,5.8133
8.4963,1.57,1.8384
7.9465,-7.014,0.8208
9.2562,3.3906,1.8051
8.2432,-4.444,-1.1707
2.1768,7.7953,-1.1058
-8.9132,-0.1851,-5.5937
4.3016,5.6674,0.3702
1.5862,-1.876,-4.454
10.0603,2.0834,-0.3408
7.5914,-6.81,-0.5935
2.8952,5.7685,-0.1072
-2.6313,11.9101,1.3158
-2.3356,8.7188,1.2613
1.412,-4.5945,3.7078
-7.4564,-1.9022,1.0034
9.2812,1.21,1.2632
2.7126,6.1791,-1.5679
6.5465,-0.4866,-0.2838
9.807,-7.9108,5.2099
8.6459,-7.0443,5.2298
-5.469,-2.9994,1.387
4.7531,5.031,3.4893
8.6567,-6.5761,-2.0833
0.4567,-3.4388,5.2693
10.9592,-10.0087,3.7402
2.4858,-1.5768,-4.0433
9.9959,3.3385,1.743
0.9209,-2.031,-3.0663
4.0176,7.2587,-0.5002
0.9794,5.0454,-2.5427
3.1712,4.8998,-1.756
8.1549,-1.8344,1.0681
9.935,-7.7563,6.8307
1.6249,7.1987,0.14
7.5667,-0.9652,-0.0181
-2.0723,9.7582,0.9058
-9.0848,-0.3882,-4.8145
6.6026,1.1486,0.7265
0.4353,5.4465,-1.3746
3.1582,5.6607,-0.0424
0.6824,-2.5886,-5.6422
8.6583,4.4861,1.5101
-9.4991,-1.2823,-6.3841
-2.8554,10.7346,0.8519
7.3701,1.3217,0.7973
5.6666,-4.9616,-0.3571
3.4492,6.187,0.6595
8.8869,-7.5134,-0.728
-2.1114,9.244,2.3642
-4.8873,8.2111,3.2839
9.2625,-5.562,-2.6686
-1.2044,4.2581,-2.2768
-6.9346,-0.4794,-5.5521
1.7941,-4.2877,5.2633
-3.0852,10.2984,0.7156
6.067,-6.3206,-1.08
0.4595,-5.2266,3.8881
-8.2074,-0.8432,-6.5514
-6.9901,1.7692,-4.4298
8.5091,-9.4062,5.8435
8.8215,-5.1853,-0.7591
-7.1295,-3.2567,-0.1419
