-7.0382,-8.4572,3.9765,-7.7861,7.1615,-1.8447,-6.9764
-8.1014,5.1954,-6.661,5.1403,-2.6359,-4.5373,10.0173
2.1501,3.1412,9.2585,-5.9342,8.1026,0.849,-2.8457
8.0107,1.3015,-8.254,-5.7042,5.7825,4.7888,3.5862
-8.7798,4.3953,-7.512,4.9426,-5.4986,-5.7785,8.8568
-6.8521,-9.1014,5.5087,-7.8102,5.4397,-1.3787,-10.7986
1.7642,6.3056,9.016,-5.7283,5.3041,0.9298,-3.1563
-0.0034,5.1214,8.1633,-6.6482,6.4371,1.5921,-1.7358
3.162,3.114,6.0492,3.859,5.0235,1.7382,-5.3691
1.3576,5.0731,8.135,-7.5367,7.397,0.7541,-2.8648
1.8493,3.7843,9.5278,-6.1642,5.8257,2.8203,-2.6917
-4.2748,-7.3507,4.7846,-8.741,7.7468,-1.1115,-9.7647
3.4886,-5.5952,-7.188,5.064,-9.0128,9.4295,8.0596
9.2696,3.2623,-9.812,-5.0744,4.6525,6.3113,2.2359
5.5267,-3.3707,-6.2984,2.8186,-10.497,9.2062,5.3633
-8.6943,8.8181,5.8963,-5.832,-6.374,-0.8921,-6.4554
-10.3912,8.3295,6.7804,-6.8623,-7.7764,-2.1244,-5.8944
1.0313,5.676,9.8979,-5.8368,6.3381,2.185,-4.0126
2.212,2.6574,7.1946,5.7986,2.2269,1.5292,-5.5548
0.1306,0.8396,5.8097,3.9738,2.3567,1.9558,-7.2048
-5.5463,-10.0789,4.5262,-6.1949,8.2109,-1.2927,-8.8301
0.146,6.304,8.3524,-7.0467,5.0471,3.4263,-1.5305
-7.5063,3.4879,-8.8997,5.6751,-2.1125,-6.554,9.7193
4.8532,-3.8537,-8.3253,4.1884,-10.3046,9.878,6.4179
-5.1845,-7.6858,5.0671,-7.974,7.0715,-1.9146,-9.5672
-9.8118,9.3459,6.0475,-6.7773,-8.4279,-0.5721,-9.2664
0.4941,3.1145,6.8816,5.0619,3.7808,3.2799,-6.1395
0.3272,0.5619,6.4103,5.0821,4.642,2.8012,-5.0208
4.0874,-4.8189,-7.185,3.2106,-10.0868,8.563,6.2513
4.2251,-4.3591,-6.626,6.0306,-10.3941,7.37,7.0556
-4.7659,-9.4609,2.5284,-7.0248,7.1033,-1.8536,-8.4714
1.6666,2.485,4.5607,4.2648,4.9195,1.5055,-3.712
-7.7918,2.91,-7.608,6.3083,-2.8819,-5.9649,10.5254
0.9418,5.3936,8.0309,-6.5126,6.6638,3.7703,-2.7991
1.8663,5.5104,9.3369,-9.1203,6.2501,2.6244,-3.3312
5.7861,2.5803,-9.181,-6.0035,5.831,5.2211,2.1362
6.842,3.8048,-8.8629,-6.1116,5.5582,5.352,3.2501
1.5488,2.8443,5.0075,4.287,3.7676,1.3703,-6.7242
6.2475,-5.3681,-6.5594,4.4806,-9.7583,9.6355,5.6059
-8.192,5.2749,-7.6226,5.8732,-3.1826,-4.6054,8.2674
6.1608,-5.3971,-6.2253,4.1379,-10.5782,8.5246,6.9877
-7.0062,-8.7889,3.8529,-6.4349,7.1705,-1.2538,-9.9745
4.2516,-3.8567,-7.045,2.6361,-10.2452,9.4987,6.6816
1.7963,3.2879,6.1154,3.5242,5.264,1.7892,-5.2187
7.4693,2.3399,-10.2862,-5.2031,4.4866,5.6841,3.5916
-8.1571,4.2575,-8.1128,3.8797,-3.3622,-5.8839,10.4464
5.8896,-7.4353,-5.0204,2.7003,-10.1893,9.6245,6.7026
-7.5643,-9.1586,6.5995,-8.9212,5.1677,-1.5757,-8.2937
0.5845,0.7403,7.1189,4.305,4.7819,2.3915,-5.9354
1.3614,4.9554,9.743,-8.3279,4.9884,1.8563,-3.1615
-0.7396,3.0506,4.4652,3.8547,6.0394,2.5531,-5.5345
-4.9851,-9.164,5.3995,-8.0026,7.4661,-3.5794,-10.0085
4.0356,-3.9366,-8.1389,2.3623,-10.8084,7.5951,7.9681
3.0994,3.245,6.2004,-5.7976,3.8687,2.2794,-2.6961
1.6914,4.6728,5.6951,5.2924,3.8415,2.4088,-4.1826
-4.8456,-9.8222,3.8517,-7.8004,7.898,-1.8049,-10.6549
-9.4534,11.5715,4.9657,-5.3697,-6.7573,-0.5238,-5.0355
1.4141,3.8702,8.1721,5.6174,3.5875,1.4761,-5.6318
-8.1876,4.3114,-8.1426,5.699,-3.7931,-6.0264,9.3308
7.4768,1.2165,-8.6019,-6.1682,1.8661,4.361,3.7807
1.1457,2.3968,7.3285,4.9064,3.5735,0.9857,-7.253
-1.0368,5.8528,8.2611,-7.8343,4.3085,1.9596,-1.9236
-9.4151,9.1928,6.397,-6.1265,-5.607,0.9471,-6.6202
6.7633,2.2838,-10.3614,-4.1982,6.3994,5.1165,3.4259
7.371,2.2932,-9.5041,-5.0204,5.0138,4.1222,4.1169
7.1255,4.7023,-9.9165,-5.7406,6.7734,4.1417,3.8896
6.0999,-5.8138,-7.7966,3.6982,-9.5389,9.483,6.2584
-9.8772,11.2891,6.1682,-4.4298,-6.6281,0.2511,-7.2581
-8.5099,10.2584,8.2842,-5.3087,-6.4879,0.0847,-4.7176
-9.535,3.8954,-7.9388,5.6609,-2.2456,-8.9114,9.2018
-8.1763,4.1179,-9.3789,5.6295,-4.5185,-5.8271,8.9035
-3.8555,-7.6699,6.9088,-9.3552,7.5603,-1.8769,-10.16
1.7467,5.0026,7.3052,-6.2964,5.0277,2.1,-2.9229
4.0067,-6.5722,-8.1567,4.4714,-9.956,6.3656,7.8282
1.7886,3.1229,7.3408,4.277,3.3639,1.8042,-6.1768
6.3008,3.5132,-7.8439,-6.2215,5.1606,4.3598,1.801
1.5782,5.2023,8.6131,-7.0293,6.8337,1.9228,-2.9567
-6.1786,-8.8731,4.7202,-8.4586,8.766,-1.9963,-8.5124
0.356,5.2237,7.9971,-7.1696,6.1339,2.1559,-4.5122
-7.9014,3.7111,-7.5275,5.6476,-2.9298,-4.3868,8.4835
7.6375,-0.0262,-8.2063,-3.7798,4.6899,4.2026,4.1427
7.2743,0.8041,-8.9812,-6.2152,3.8422,4.5308,2.8345
0.0477,3.6066,5.5905,2.3876,5.2933,2.6668,-4.0802
8.5588,0.3031,-9.0719,-4.4409,4.8111,4.7856,2.1039
-5.6284,-7.3936,4.5386,-7.5847,7.091,-1.3764,-10.9256
5.0172,-5.5248,-8.3134,4.3949,-11.8639,10.3994,7.1478
-10.0215,10.8905,7.2845,-6.5676,-6.4837,-0.0714,-7.1456
-8.51,4.5875,-8.3276,6.1954,-5.04,-6.4018,8.0745
6.5186,3.1096,-9.1284,-4.8141,5.4548,1.5719,1.4625
-4.5666,-9.523,5.1378,-7.6012,7.546,-1.9235,-10.6482
9.6291,2.0794,-8.6724,-5.3052,4.8108,5.2112,3.5713
-9.5009,9.5045,7.878,-5.4737,-6.4841,0.4837,-5.9985
-6.68,3.4657,-8.1323,4.3432,-5.2795,-6.3193,10.505
4.2584,-4.2841,-8.402,4.1383,-9.498,7.9436,6.5867
6.6176,-3.3591,-6.5358,3.2027,-10.1419,8.301,6.7504
1.3883,2.1109,7.9896,5.3372,3.7423,1.7358,-6.2032
4.0653,-5.251,-6.5368,2.9501,-9.7369,8.4511,7.7904
1.9972,0.581,7.0701,4.403,4.9797,4.5122,-5.7906
7.7084,2.5035,-9.7367,-4.9024,4.8415,5.0408,4.0383
8.5787,1.3769,-9.7456,-4.5488,4.1182,4.9021,1.986
7.7393,2.3395,-9.9407,-4.6471,3.0642,4.9457,1.6825
7.6439,1.9907,-9.5949,-3.8698,4.6408,4.9265,4.582
-6.8704,3.8652,-6.6336,3.5555,-3.8675,-5.4732,9.1575
-8.0872,4.3725,-8.6535,4.336,-1.7074,-4.1473,8.6871
2.8268,4.3432,6.9602,3.7184,4.5634,1.8373,-5.9832
7.0993,2.5928,-9.3623,-5.0312,3.8755,6.4864,2.0775
9.0811,1.5469,-9.6435,-3.5738,4.444,6.8687,3.6186
0.1916,5.2586,7.8517,-5.7353,5.6886,1.5315,-0.7948
-5.6612,-8.946,6.3529,-8.7482,6.261,-2.2204,-8.5487
0.6616,3.9103,7.0389,6.4967,3.8859,1.838,-6.9728
-5.6625,-9.7477,6.6288,-7.6672,6.3974,-2.1836,-8.6859
3.9531,-6.7091,-6.9358,3.7206,-10.219,8.7939,5.4133
1.0295,1.8117,6.7049,3.646,3.8781,1.6882,-5.6649
5.6818,-2.9285,-6.8376,3.5418,-10.0204,7.5816,6.7818
-7.4725,-8.6651,7.8384,-6.5289,5.6681,-1.9168,-10.7301
0.2889,6.4326,10.6235,-7.4138,4.9611,1.9484,-3.0682
-7.9425,-9.2635,6.0962,-7.5731,5.0945,-1.3864,-8.733
-6.0893,-9.1431,3.6521,-6.3681,4.8298,-1.6249,-10.3461
2.4098,3.0121,7.4247,6.3237,2.6981,1.1639,-3.7693
9.3326,1.3225,-9.3194,-5.5836,3.7965,2.8544,2.9297
6.5784,2.2921,-8.4381,-6.1985,3.0307,3.2371,2.0815
6.8175,-5.1271,-5.243,5.2386,-10.8171,9.2694,6.1096
1.4233,3.8988,9.0207,-7.3811,5.8999,3.2376,-3.7343
7.2454,1.7086,-7.9217,-6.5217,3.7468,6.0542,2.9865
7.5453,1.2126,-8.7461,-5.1909,4.1244,5.1552,1.3283
-7.5023,3.0348,-7.1415,3.7157,-4.1491,-4.7213,9.1568
1.0733,2.1334,5.2064,5.2275,3.642,2.2284,-4.5703
-6.8173,4.9581,-7.0122,5.3755,-3.9439,-4.9909,8.141
-7.1282,-9.9828,3.358,-9.2511,6.3704,-0.1459,-8.1157
1.6459,5.065,8.5675,-7.0014,5.3412,0.9287,-4.1612
7.2077,2.1816,-8.3609,-4.0777,4.8517,2.568,2.9352
2.7267,2.5309,4.9977,4.1037,3.7867,2.8028,-6.6838
-0.0881,4.9648,8.8754,-6.3761,6.5584,2.9817,-4.0375
-10.287,11.2419,7.206,-6.6805,-5.7512,-0.6521,-6.8369
-5.4348,-9.5367,5.2156,-6.4581,4.934,-2.7413,-8.9457
-0.1661,6.2502,6.9998,-7.7492,4.7308,0.3584,-1.9836
4.1158,-5.6728,-5.4826,4.0884,-8.8702,6.4871,7.5285
3.5703,1.3933,5.5387,4.0937,4.9644,3.2702,-5.3353
-7.4927,4.4883,-8.299,4.6733,-3.9019,-6.3688,9.3216
0.1136,4.6847,9.3937,-6.5019,6.027,1.942,-2.919
0.6922,3.9134,8.2366,5.3383,5.2348,0.9302,-6.9398
-9.8792,9.6999,5.4961,-5.3994,-6.4987,-0.7882,-7.2059
1.8208,2.6293,5.9198,3.5175,6.0124,2.4367,-5.8245
4.0221,-3.5689,-5.9694,4.1406,-10.5859,8.3726,7.6827
-0.0533,3.4851,5.9066,4.9876,5.3773,1.7092,-4.3848
-6.1483,-10.2137,4.9967,-7.8679,8.0378,-0.6771,-12.2701
7.9867,1.2961,-6.4549,-4.0086,3.8154,5.0164,2.595
-9.0349,3.522,-7.6512,4.0414,-4.895,-7.1204,7.276
4.6673,-6.4573,-6.5514,3.8689,-11.4269,9.5208,6.236
-8.4755,3.3448,-7.7814,4.4381,-3.6689,-5.734,10.8114
-9.9422,9.7912,6.0968,-5.9548,-7.1033,-0.0286,-7.3554
0.8541,6.1118,8.9392,-6.5388,5.7605,1.5983,-3.0963
5.402,-5.0798,-7.0632,5.9012,-10.9778,8.4311,8.2537
-11.1553,10.098,6.2758,-6.4401,-7.6289,0.46,-6.8761
7.5284,0.375,-9.1732,-4.3883,3.2976,6.4184,4.6093
0.5849,3.4425,6.9046,6.2941,3.7535,4.0578,-5.5334
-6.3269,2.9661,-8.1546,4.7679,-5.1572,-5.3271,10.367
1.8591,6.8631,7.5645,-6.7714,6.7434,2.7094,-2.5289
3.4602,5.4284,7.9138,-7.571,5.9824,0.9241,-1.2364
-8.4913,9.5751,8.5707,-4.4821,-7.938,-0.4359,-6.4808
-6.5573,-8.6488,4.6182,-8.4601,6.412,-2.6865,-9.79
-5.4576,-9.2265,5.0952,-7.5107,5.2631,-1.9103,-10.914
-5.8671,-8.6165,4.2213,-9.0119,6.7185,-1.0963,-10.1483
-7.6973,-9.5912,5.7209,-7.6442,5.9909,-2.6457,-10.2074
-8.4985,4.902,-8.7989,5.7705,-2.6626,-6.2424,9.5793
-8.8102,2.4139,-7.4522,5.7339,-3.7811,-5.0455,10.082
6.1336,1.4515,-9.4417,-3.9102,4.0691,4.9728,3.0548
-7.5934,3.8999,-7.7372,5.7998,-4.9413,-6.5731,8.8827
-7.62,4.5366,-8.7683,3.5963,-1.6888,-6.4403,8.7716
-6.5591,-9.2503,6.5919,-8.5341,7.3229,-1.8285,-9.034
6.1202,-5.4101,-5.4357,2.5523,-8.1955,6.9323,6.3576
-9.9499,9.7309,6.4258,-5.6585,-6.0978,-0.9647,-8.9708
-9.5396,10.7328,6.0261,-7.0101,-7.2643,0.2633,-6.275
0.3966,4.3529,5.0671,4.4478,3.1938,2.6464,-5.506
0.41,3.8318,8.5494,-7.7171,5.3491,3.1172,-3.3526
7.6985,2.2929,-9.0195,-3.3149,3.3777,5.1738,3.454
-6.7855,-9.3495,4.9719,-8.9282,7.1198,-1.5069,-8.2452
-9.2316,7.4876,5.5031,-5.9472,-7.2855,-0.6149,-6.2142
0.8305,4.5262,6.9505,5.842,3.4968,1.4922,-7.1368
4.3897,-4.8843,-6.3135,2.7101,-10.2926,7.8497,4.3886
-9.6764,9.8061,4.8088,-6.1559,-6.5081,-1.3918,-5.9073
0.9448,6.8355,8.3129,-7.4664,4.9912,3.6976,-4.1441
-4.4937,-8.0809,5.3774,-8.2438,4.473,-1.6025,-10.4157
2.0509,4.0228,6.5922,5.227,4.2168,3.3342,-4.2443
8.7272,1.3984,-7.8632,-6.3501,3.5515,7.0661,4.0064
4.5588,-5.0903,-5.1264,4.635,-9.7376,9.4291,5.9391
4.0958,-5.7362,-6.9705,2.0958,-9.8213,10.4005,6.8774
-8.8949,2.7451,-8.3964,4.9341,-5.2665,-6.2337,9.861
-7.3801,-9.5397,3.6732,-7.1452,5.8253,-1.7368,-10.4641
7.3268,2.0721,-9.458,-4.4246,5.1213,4.6087,2.9061
-5.6858,-9.3441,5.2954,-8.089,6.1225,-2.6277,-8.662
-7.5289,4.1751,-8.1128,3.778,-2.9961,-5.5164,9.84
-8.8182,10.2617,6.359,-5.3295,-6.0417,0.2739,-5.688
1.5387,3.4424,6.01,3.2622,4.4695,1.0309,-6.984
-9.4127,9.1643,7.0836,-6.6726,-7.8624,-0.7404,-6.3237
-7.657,3.5429,-5.8944,4.0216,-3.0853,-3.7044,9.761
8.1887,1.4767,-7.8865,-5.299,2.6595,4.2917,4.1873
4.896,-5.0505,-8.172,5.8129,-10.2071,9.4893,8.0454
-9.844,9.7408,6.9155,-6.3692,-6.7243,-1.2696,-6.9128
2.2062,3.313,7.2871,6.8277,3.6567,2.483,-4.5435
-6.5318,-9.9892,4.7093,-8.2155,5.9049,-1.8991,-6.9416
1.1427,3.7204,8.6636,4.7575,3.1906,2.7914,-6.0894
6.9723,1.6733,-8.6035,-3.288,5.181,4.9282,2.6976
-5.4171,-9.4211,6.291,-8.6437,8.735,-2.9579,-10.6778
5.177,-4.0099,-7.5136,4.6853,-11.0855,8.4101,6.993
0.7705,2.9684,9.4248,-4.963,4.759,2.5571,-3.5521
1.0616,3.8541,8.255,3.3439,4.8395,2.7269,-5.4412
6.9192,1.8929,-10.5116,-4.5396,4.8162,5.3806,4.9666
3.3557,-4.521,-7.8202,3.9772,-11.2839,9.9491,7.2732
1.1173,1.3447,5.8247,6.5195,4.4493,2.191,-6.6956
4.4134,-5.9856,-7.3089,4.5494,-8.3029,11.1023,8.2814
-6.3083,-8.7711,3.7766,-8.7945,6.8562,0.2167,-9.2197
-4.922,-8.6049,5.2467,-8.0565,6.8373,-0.9395,-10.1185
-6.713,-9.5315,5.0285,-9.7859,6.6976,-0.5703,-9.0717
2.2214,4.1691,6.4972,4.7317,4.0959,2.4549,-6.1026
-10.7556,9.1973,6.8283,-6.1609,-5.732,-0.9133,-5.9931
-6.8582,-9.6682,6.1033,-7.9072,8.1039,-0.8586,-9.7843
-0.0457,1.1303,6.126,5.2017,3.4816,2.2322,-4.8491
-6.4199,-8.0594,6.745,-8.0331,7.0376,-2.9005,-9.9816
-8.9393,4.9421,-7.2076,4.9331,-2.7567,-4.7208,9.6241
5.3273,-5.3617,-6.2601,3.9687,-8.6957,8.8095,5.158
4.5402,-6.0778,-7.3686,4.8119,-10.245,8.1783,7.1142
3.4745,-6.8866,-6.6579,6.4457,-8.9138,10.7091,6.0748
-9.1382,10.1554,7.5039,-4.9583,-6.0555,-0.9554,-6.3448
-9.1463,9.7617,8.0804,-4.1876,-5.9594,-0.676,-6.085
-9.6024,10.2171,6.291,-5.8765,-7.2192,-0.8233,-6.7944
3.0635,3.5904,8.1919,3.9665,4.5189,2.7805,-6.8046
1.5645,2.4661,5.0479,3.5543,5.6866,1.658,-7.3349
1.915,2.1485,6.1496,5.0112,3.6949,2.2655,-5.5936
-9.6364,8.7832,5.9796,-6.8985,-5.9302,0.6752,-7.3114
5.5633,-3.5516,-6.8443,5.3968,-7.9986,8.2837,6.5755
5.0345,-4.4872,-5.8829,3.7875,-8.8006,8.4426,8.2061
-6.3984,3.577,-10.7318,4.3389,-2.3706,-6.6876,10.0254
1.847,2.5173,6.5443,4.052,3.2629,2.5599,-6.3003
-7.7802,4.7696,-10.1264,4.7597,-4.0578,-5.3085,9.2837
4.3749,-4.732,-5.3012,3.3641,-9.1255,7.0002,7.5163
-7.4867,2.4564,-8.5083,4.5599,-4.1142,-7.5355,9.8935
-10.3649,9.1269,7.3174,-5.2633,-4.4142,-0.472,-7.9291
4.8357,-5.057,-7.4524,4.6956,-10.2482,9.5806,5.7114
-10.9799,10.7429,7.1632,-5.518,-5.7657,-0.7459,-5.7399
-6.9759,3.2461,-7.1971,4.0855,-3.0646,-6.8594,8.085
-4.7764,-8.7476,4.2344,-9.6756,6.8169,-2.4749,-9.727
-6.3337,-8.0515,5.1122,-7.9435,6.6429,-1.2022,-10.8847
-0.1914,3.4196,6.3171,4.2281,3.3905,2.3113,-4.9806
2.1208,2.5553,7.913,7.2314,3.3454,2.2543,-6.6349
-6.7635,-8.7571,5.1534,-7.0056,6.4303,-0.0114,-6.6448
1.0154,4.7406,9.7437,-6.83,5.0797,2.185,-2.7062
-7.5979,4.008,-7.9568,3.9166,-4.396,-4.6659,10.6701
-7.4603,-9.0066,4.7373,-8.701,5.1078,-2.2815,-9.3764
7.7818,2.4659,-10.3891,-3.941,5.0764,5.2315,5.4255
-6.1995,-8.6695,4.8084,-7.2318,7.2775,-2.954,-8.8806
-0.5375,3.5776,6.483,4.201,2.7816,3.0126,-6.7887
-12.5328,11.1282,5.5564,-5.8741,-6.8388,-2.9504,-7.6191
3.1756,5.781,10.1378,-6.5708,6.4784,2.6432,-4.2549
4.3411,-5.8412,-7.6271,4.1892,-10.2451,9.3594,8.8886
8.3866,0.6251,-9.5451,-5.4714,3.4125,4.1273,2.8701
5.8004,-7.2786,-7.5428,3.4388,-9.9572,8.255,6.3798
6.2045,-6.8372,-7.2503,3.8708,-10.0652,8.8482,8.3985
7.9081,1.1166,-8.7796,-4.6544,3.6395,4.1691,2.7141
0.1899,5.2147,9.4119,-6.2665,5.4589,4.0583,-2.0249
7.2779,2.0468,-9.2833,-2.9931,3.2609,4.8919,2.3634
2.2584,4.8725,8.5091,-8.0296,5.353,3.4806,-4.0171
-7.1763,7.7058,-7.2103,4.0834,-4.4999,-5.1174,11.1751
4.8293,-4.0904,-5.9406,4.562,-7.9792,9.4405,6.3713
-7.819,3.7782,-7.8019,6.0503,-4.9951,-6.0816,9.4542
-6.4966,4.6324,-7.5366,4.1274,-4.3357,-5.9526,8.3763
2.0895,5.4372,9.2871,-6.3378,6.5414,2.8967,-2.3865
-9.3098,10.0002,6.0508,-6.7194,-6.5293,-0.8174,-5.0217
1.9263,5.0911,8.5398,-8.3097,5.8651,1.4191,-2.8228
-7.8983,3.498,-8.1246,3.7964,-4.6377,-6.5234,10.8818
-7.3584,3.6652,-7.6024,4.8282,-4.1545,-7.5459,11.4683
-8.842,2.2104,-9.0211,3.7114,-4.5231,-6.5975,9.9078
3.4755,1.6258,6.3071,5.7285,4.7153,2.5107,-5.765
-9.7644,10.0662,5.2567,-7.8619,-6.3951,0.2437,-6.2296
-7.1669,5.4342,-9.2558,6.0464,-4.7262,-5.6003,9.1154
-11.3718,11.4121,4.8678,-6.9436,-8.5044,-0.9066,-6.5526
5.7108,-5.3108,-5.7177,4.0157,-9.9364,8.6057,6.5947
-5.9864,-9.3783,5.3205,-8.2772,5.7485,-1.293,-6.9264
-7.1412,3.6222,-9.057,6.3083,-3.9606,-6.796,9.928
-9.1841,4.1559,-7.707,5.5742,-5.177,-4.7095,9.2256
-8.2017,8.4741,7.5541,-4.6901,-6.04,1.6531,-8.442
-9.5744,9.7386,6.0986,-4.2584,-7.7532,-0.8249,-6.2417
-0.0366,2.1096,6.0203,5.7354,3.2996,2.9615,-3.8938
-8.4346,4.7083,-6.923,4.8279,-3.9254,-6.6092,7.8378
1.8756,1.5825,5.3005,4.8399,4.5954,3.0738,-7.0107
7.8001,0.5071,-10.3372,-4.3587,2.7745,4.0981,5.04
1.0128,5.7348,8.6493,-8.2529,7.0334,1.5241,-2.4324
5.5113,-5.0465,-7.1323,4.3467,-10.6565,7.2963,7.2557
-4.0001,-9.2548,5.2799,-9.5544,5.3453,-1.9198,-8.754
-9.3699,9.6345,7.2277,-6.1565,-6.4939,-2.0159,-6.166
-7.1194,3.5173,-7.2071,4.9455,-4.0035,-5.6837,9.3246
6.7443,1.0986,-9.6134,-6.912,2.3574,6.846,3.7377
-7.6916,2.6815,-7.5649,5.2727,-3.9632,-5.7935,8.5867
8.4135,1.6745,-7.7681,-3.2367,4.0654,6.1862,2.8354
0.6023,2.8229,6.0903,4.5851,5.2408,1.6459,-5.4589
7.4368,1.4724,-9.95,-3.4224,3.5074,3.702,3.8437
5.9941,1.2754,-8.7775,-4.4138,4.8409,5.1666,3.3397
0.3029,6.2382,7.5595,-7.7949,6.7031,2.4042,-2.2834
-4.5259,-7.5785,5.4572,-10.7359,5.9334,-2.8462,-10.9758
0.772,5.1197,8.006,-5.3502,6.4875,2.2244,-1.9194
-4.6336,-9.5319,6.2925,-9.0974,5.5636,-2.3336,-9.9514
-8.2298,4.4001,-8.9205,5.7853,-4.0914,-4.3528,10.0097
-8.9026,8.2277,4.9036,-7.1713,-4.0942,-0.6122,-6.7415
1.1209,1.0192,7.4106,4.7218,3.9263,3.4209,-6.6785
5.0037,-4.695,-9.2205,5.0801,-10.0305,8.2122,7.5411
-5.1258,-7.5875,4.5951,-7.084,5.2075,-1.4735,-8.8258
-4.9024,-9.7707,4.783,-8.1073,6.9587,-1.1611,-10.2942
6.9738,0.6482,-9.3176,-5.418,5.3322,5.3733,2.6143
4.9356,-5.5907,-7.4603,3.8042,-10.5868,8.1406,5.9033
-6.6582,-9.7246,6.0837,-8.1021,7.034,-2.4551,-11.0435
-9.1078,2.9615,-7.3051,5.0715,-3.3563,-6.3903,9.0443
-5.4559,-8.5045,6.5447,-8.3879,7.2238,-3.1038,-7.5732
-6.3642,-8.1601,5.7373,-9.5252,8.8314,-0.4882,-7.9588
-6.6311,3.2693,-8.0949,3.1917,-2.5042,-5.7611,10.3797
-8.7085,9.5085,6.1102,-6.4154,-6.0527,0.0304,-6.9365
-6.3295,-7.0501,4.4157,-7.7182,7.1155,-2.7443,-9.1091
-7.1077,-10.152,5.1908,-6.1178,7.9966,-2.1396,-9.6664
0.3167,6.897,8.3081,-7.0123,6.3595,0.1783,-2.6292
1.1512,2.3589,6.6487,4.1422,4.0838,2.1655,-3.6531
1.1663,6.3879,8.4783,-8.0201,5.3067,0.4783,-2.6028
-5.1829,-8.3614,6.725,-8.3427,6.1566,-1.8961,-10.3985
1.3707,2.5979,6.955,4.946,2.524,1.4164,-4.2566
0.9635,5.387,8.8641,-5.0165,5.4399,2.978,-2.8606
3.0291,4.1979,7.5915,-5.958,3.5873,2.3355,-2.8417
-11.5728,10.0442,6.2905,-6.4584,-5.5754,-0.9022,-7.4756
0.3047,2.6521,7.4443,1.9677,2.3108,1.3688,-6.0081
2.5889,3.4787,5.1424,4.2355,4.7563,1.9332,-4.2928
6.1304,0.4989,-8.6682,-4.3468,4.3606,3.267,3.8467
-6.2815,-8.891,3.7061,-9.6467,6.5667,-2.2409,-8.7665
-5.7137,4.721,-9.7557,4.9966,-2.4603,-5.6321,11.234
1.9503,6.7871,10.1054,-6.3218,6.1043,2.9545,-2.6617
0.563,0.648,6.138,5.4065,3.0324,3.9457,-5.5756
-0.847,6.2956,8.2163,-7.4307,6.7443,1.194,-1.2086
6.6138,1.6424,-9.2323,-4.3624,3.6294,3.8534,1.0865
-9.7177,8.634,6.8087,-6.2346,-5.3111,-2.741,-8.4276
0.7794,6.3582,8.9727,-5.7659,3.2753,3.8336,-2.7273
2.2902,5.0079,8.7313,-7.7793,5.1019,2.553,-2.9787
3.5562,-3.3748,-6.6076,3.2371,-10.1253,10.8878,7.7788
1.3637,4.2751,9.4695,-6.7699,5.6802,3.8471,-3.8745
7.5309,2.2614,-9.3881,-4.4043,6.0163,4.0894,3.2461
5.1501,-4.6522,-5.4875,3.9941,-9.6487,9.6153,5.647
-10.9497,11.1049,7.5661,-4.8724,-5.6836,-0.4454,-5.9945
3.5266,-5.4785,-7.6328,3.4346,-8.8279,8.0658,6.4412
2.3881,-4.8844,-6.7316,4.9241,-9.4524,8.6583,7.1801
2.3205,4.4298,9.6498,-7.6294,5.6417,0.5057,-4.0061
-0.7557,5.1977,8.6339,-8.3794,4.6784,4.3355,-2.8602
7.0272,3.119,-9.0639,-4.8501,3.8002,4.4489,2.8039
5.9658,1.7264,-7.8048,-5.0983,3.8328,2.5241,4.0201
-6.3978,-9.45,4.9024,-8.3113,4.7728,-0.902,-9.8986
-6.9488,4.5069,-8.2925,6.3555,-2.1842,-5.3222,10.8256
1.7591,2.6951,6.5971,5.1313,3.4504,0.8198,-6.1917
-10.1337,10.669,5.6066,-5.7266,-6.5479,-0.1296,-8.2397
2.2678,5.1478,8.6911,-7.4135,4.7857,1.7347,-2.5472
2.7069,5.9216,9.6436,-7.0747,4.1155,1.5578,-3.9318
5.3504,-4.3021,-5.5799,5.3332,-9.0028,9.2024,5.3001
-6.4784,-8.1716,4.6153,-7.5331,6.2905,-1.1894,-8.773
1.2392,2.1952,6.2391,4.6704,3.2266,2.9688,-6.2958
-7.6218,3.0976,-8.1306,4.4989,-3.8717,-4.7579,10.4112
0.3331,2.5164,7.3702,5.7352,3.7703,3.4036,-6.192
2.1678,2.5104,6.6957,3.1889,5.2353,2.1071,-5.1391
-4.208,-8.7099,5.9499,-8.2905,5.7885,-1.2211,-8.8276
6.1222,-3.3695,-4.9513,4.8623,-9.6449,8.8655,6.4426
-8.025,5.2255,-6.158,3.5646,-5.2515,-5.7795,10.3206
4.6062,-4.8849,-6.461,0.9549,-10.2677,8.3434,4.3741
5.2259,-4.899,-5.0654,4.3601,-9.639,8.6926,5.4289
6.5856,-5.8785,-7.2557,3.4972,-10.3946,10.7101,8.4323
-12.1693,10.8257,7.0509,-2.9957,-6.2898,-0.9427,-4.9678
8.0846,2.8125,-9.8962,-3.2806,4.0718,2.0528,4.2827
6.9943,0.2966,-10.1212,-4.2356,3.9443,5.1649,1.7884
-8.4803,10.752,6.5984,-6.7874,-5.4189,0.0808,-7.0536
-6.5876,-8.7794,4.1738,-7.5652,4.9782,-1.2931,-9.6555
4.3036,-5.0718,-7.7405,3.7942,-10.0904,9.2567,6.0968
0.3535,4.5538,8.9756,-7.4432,6.0141,1.8179,-2.9936
-7.8009,4.1197,-9.1265,5.6136,-4.4297,-4.174,9.8428
