-5.2792,-7.7169,3.0478,-2.4693,7.2997,3.9214,3.2213
0.4116,-8.9326,7.677,2.1862,8.4475,0.9561,3.4807
6.4516,-2.4872,0.6048,9.8194,1.35,3.9457,-5.6025
-9.5284,1.3679,-5.4379,8.7169,0.0765,1.3193,-3.0579
1.4745,-8.1836,4.9157,1.3065,7.7213,-0.2935,6.0379
5.6906,4.14,5.557,-8.398,4.445,8.1066,4.6676
1.8576,-5.8548,-10.7618,-6.1155,-1.6876,-7.0734,-9.6358
-1.744,7.473,2.9858,1.4796,-7.3748,0.1156,-9.8486
6.4755,8.6598,6.7927,-8.9341,1.9034,-4.3894,-4.3455
0.4326,7.1932,3.3362,2.4119,-5.5549,1.4497,-8.0652
7.7463,-0.9378,1.5982,9.9399,0.576,3.9668,-3.7059
0.284,8.0784,3.9528,2.5064,-8.7396,7.2923,-6.2019
-0.0825,-5.9493,-8.0376,-7.0535,-4.7262,-6.5556,-8.7049
1.0353,2.7955,9.0241,-4.8699,1.9063,1.5545,0.0477
0.891,-9.1132,4.2031,1.2321,7.1699,1.3387,4.0414
9.7968,4.8807,10.8138,-4.3269,5.8963,7.3969,3.8768
-4.4185,-8.7008,2.7489,-4.4205,6.7325,2.4504,2.8302
-0.5307,7.7143,1.9847,1.5996,-10.5528,9.7479,-5.8659
7.3839,9.1952,6.0054,-5.6624,0.2966,-4.4743,-2.3082
-1.191,7.2166,2.5127,3.6119,-6.0915,0.4492,-9.161
-5.8857,-4.4168,2.1332,-6.6813,6.7547,0.8338,4.4134
-8.3954,1.1922,-3.3232,7.9871,-0.2939,1.8248,-1.9264
-4.0069,-1.75,4.7206,4.7438,-7.8335,-9.7455,-2.6147
0.5327,-7.9108,5.4765,1.5722,6.3128,-0.5084,4.9814
-0.9036,6.5934,3.8965,2.3016,-6.092,-1.1563,-6.9265
-8.6722,1.7821,-1.7847,7.8348,1.6219,-1.0849,-2.5437
2.0708,-5.6201,-10.6947,-7.7021,-2.7866,-6.4848,-8.9894
-10.023,1.178,-3.054,6.7092,1.6066,0.2508,-2.204
8.0789,6.6429,8.8592,-4.2445,5.7316,9.1171,4.2568
-5.1242,-9.2586,2.1491,-3.5846,6.5908,3.1766,3.2495
-0.2872,-6.7688,-9.4131,-5.9313,-4.1713,-5.8153,-9.5824
3.7872,5.2324,8.8542,-5.8561,2.5972,0.0782,0.0567
-3.3149,-4.4873,0.3889,1.2197,8.8416,-6.5573,2.6453
-10.1615,-0.8206,-4.2732,7.9838,-1.1734,1.36,-0.3538
7.493,3.8205,4.5226,-8.8186,4.8786,8.3883,5.2186
8.0614,-1.5884,3.4407,10.6316,0.6439,2.7843,-3.1974
-2.1431,8.3254,1.8027,0.7909,-5.1475,0.806,-9.0836
-0.5654,7.3704,2.9627,0.5807,-6.4573,-0.2812,-9.8704
8.4871,5.6899,9.9284,-4.5424,6.8748,7.5881,5.5047
2.1144,8.2565,3.4609,2.2158,-8.818,7.7662,-5.8261
6.5632,11.22,6.345,-5.9103,0.1661,-3.2114,-6.2342
7.3971,9.1223,7.0714,-8.8172,-0.0994,-1.701,-3.8888
-3.1196,-6.4164,-1.0925,1.1577,8.4051,-7.207,-1.8709
5.7287,-0.7441,2.9012,9.6407,-0.1589,2.4502,-3.3583
-1.9525,6.4525,1.7508,2.4084,-8.5332,9.9853,-6.3003
8.2885,9.6364,6.8365,-7.6858,-0.6348,-4.317,-5.4282
0.0812,6.2014,3.4745,2.6137,-7.8714,9.956,-6.4485
-1.1623,7.1816,0.9313,3.0054,-6.6577,1.061,-9.6871
2.8482,2.3669,10.152,-2.3841,1.8386,-0.0912,-0.2351
-8.8351,2.3149,-3.1405,8.1867,1.1022,2.4189,-3.7965
-1.1916,5.0868,3.1891,2.0738,-8.4886,8.3702,-7.6811
-7.185,1.5386,-5.1739,10.3136,1.9415,1.9021,-1.0274
-0.0798,-8.1122,6.0359,-1.751,7.1696,-0.4024,6.4094
6.9797,9.233,7.5703,-9.0963,1.0587,-4.6528,-4.0033
-3.4257,-5.8382,3.9207,-3.8291,7.6643,1.298,4.9066
-0.1634,7.7889,4.506,1.0776,-9.9301,8.0554,-7.3556
-10.4682,0.9064,-2.9045,7.0922,0.4182,1.2939,-1.4842
-2.1063,6.4502,4.1241,2.4039,-8.0109,8.4165,-6.4409
-2.8298,-5.6383,0.6918,1.5477,9.4096,-6.4357,-0.1442
8.1497,8.0342,7.6391,-6.5877,0.2791,-5.489,-3.8795
7.2429,8.6303,6.3272,-6.8926,1.4701,-3.5103,-3.3371
-0.3215,6.8892,1.6418,1.3264,-9.105,9.0253,-7.6171
0.1509,-6.6266,-9.7991,-5.4037,-2.6776,-6.0278,-8.7235
-0.4946,-6.6619,7.2705,1.4098,7.4343,1.2667,5.8833
0.7435,6.7209,2.0219,1.145,-8.0143,9.4043,-7.2038
10.8578,4.0136,9.5373,-3.2644,7.6887,9.1516,6.3831
6.9972,-0.5059,3.089,11.6174,1.7223,1.8459,-3.3105
6.3173,-0.7221,1.3076,9.3937,1.8976,2.4577,-5.1455
8.2723,5.2443,8.5464,-1.7927,7.0611,8.0352,4.9118
7.6646,2.5166,4.9493,-7.0992,4.0186,8.0775,3.3545
0.7719,-6.0365,-7.7537,-6.3374,-3.9518,-6.3268,-7.5453
-1.0007,8.3633,3.0892,2.0822,-9.3884,9.7244,-5.8479
-3.1605,-7.5471,0.3353,1.3051,8.7448,-5.854,-0.2256
-10.6372,1.9961,-4.708,7.5266,2.1021,-0.1066,-1.9838
7.963,-1.4671,1.995,7.8982,0.5723,2.8198,-3.9408
2.103,4.3821,9.3191,-3.064,2.1708,-0.0425,1.4243
3.9043,1.3886,2.6946,9.2311,1.5388,4.0612,-4.8638
6.3151,4.8226,6.359,-8.7884,5.3165,7.2781,4.9878
1.4087,-6.5702,-8.5976,-5.1366,-4.3229,-7.5597,-9.8204
-0.4938,-7.5005,-8.3957,-5.468,-5.4324,-7.0503,-7.8295
7.3612,10.433,8.648,-7.4398,0.7229,-4.6672,-5.3494
-0.2346,-9.2201,4.5501,1.2991,7.5701,0.8934,5.3264
-4.0388,-7.7226,-0.0731,0.1257,8.1533,-6.0196,-1.1685
0.7031,7.3558,5.0873,2.1507,-8.457,7.9436,-6.4767
9.1111,10.7997,7.7902,-8.5787,-0.3224,-6.2821,-3.2419
7.5101,3.4517,7.092,-8.022,4.1924,8.2522,4.3442
6.101,3.5048,4.3747,-10.7639,3.5837,9.9039,4.4155
-5.4789,-7.4984,2.9474,-3.9758,6.0641,0.8629,2.7089
6.9811,-0.7934,1.2033,7.99,1.4583,4.8397,-3.331
8.717,3.8632,5.135,-6.9541,4.5973,8.6485,5.4549
7.2295,2.564,4.7035,-9.7777,3.9042,8.3661,4.0869
10.6535,3.7721,8.3101,-4.5553,4.5341,8.2999,6.0132
-8.7429,0.9615,-3.6227,7.3378,2.1464,2.3515,0.0263
-8.5117,-0.1448,-3.5377,9.0075,1.5487,0.8838,-0.8233
-1.1394,7.5649,2.7507,0.5421,-11.6351,9.247,-7.1079
-1.9004,7.2918,3.22,1.8705,-8.4925,8.8072,-7.5036
7.6632,2.0937,5.5321,-9.3324,4.1922,6.7138,5.2863
-4.3527,-6.2565,1.9637,-3.5826,8.1267,1.2045,4.1069
7.7765,8.6491,7.4553,-6.8374,1.2232,-4.0607,-3.5104
2.8221,1.7473,10.9753,-5.1268,2.8125,-0.9111,0.573
-4.7482,-7.2321,1.2474,1.6828,8.2914,-5.5237,-0.0119
-6.3325,-6.3337,3.2001,-5.6155,8.5837,3.1107,6.7779
-8.79,0.6691,-4.8693,7.3553,0.1573,0.5701,-3.1177
6.969,-0.4558,1.0838,9.9071,3.0057,3.8246,-2.8156
-2.0059,5.7781,3.7892,2.8737,-6.1938,0.2679,-10.091
-7.8669,-0.0315,-3.9613,7.3808,0.767,1.9665,-4.4553
-6.4667,-1.9474,4.1708,5.2769,-7.6972,-9.5726,-1.6944
5.9988,1.7874,6.9352,-8.938,3.1952,8.116,3.1226
1.7651,-7.0406,-10.3842,-7.8786,-5.4478,-5.6884,-9.0976
5.3116,-0.81,1.3249,9.1582,1.1425,3.4435,-3.8323
8.6247,9.4114,7.8952,-8.1033,0.9325,-4.9754,-5.4122
-4.5191,-8.1061,-0.7003,-0.1936,9.1059,-5.4576,0.7804
6.6843,3.1472,7.4321,-9.0401,5.1232,9.7071,3.2129
-0.0778,7.9308,4.91,3.6289,-6.3307,-1.2597,-8.34
7.2136,4.5092,5.0369,-11.067,4.1551,8.2739,1.6259
-5.0933,-6.9741,2.6013,-5.0646,8.5481,2.9735,3.2695
6.7322,10.3579,6.0883,-6.4016,0.7774,-4.5476,-4.6257
-9.746,0.1731,-4.0671,8.2904,-0.4773,1.6924,-2.9727
-2.9484,0.3575,3.339,3.7,-7.6979,-9.534,-4.2131
-0.4295,7.3287,2.3272,0.6199,-6.9137,-0.2519,-9.2706
-3.5034,-5.9614,1.5836,1.7607,7.9654,-5.8153,1.492
-1.6413,5.9291,2.8743,1.22,-5.7181,-0.0639,-7.7165
1.2551,10.0593,4.6928,1.6837,-9.2809,9.2345,-6.0708
8.0967,5.0453,9.0007,-3.5358,5.8517,7.7406,6.4582
2.9006,5.3277,10.0675,-6.1785,1.7948,1.0516,-0.0497
-1.3752,7.2421,2.143,-0.1047,-6.2716,1.4038,-10.6313
2.6985,-5.7349,-9.0579,-6.2581,-2.9764,-5.682,-8.6348
0.6817,-8.505,5.7944,1.6001,7.6696,-1.5986,4.0816
-8.5194,-0.5691,-4.1046,7.0788,1.2656,1.312,-2.0318
0.6107,-6.5175,5.1806,0.5772,5.8894,1.8906,6.4552
0.025,7.9753,2.3569,1.821,-10.2231,8.653,-7.0813
2.8754,4.941,9.0091,-7.1865,1.699,1.1666,0.8962
2.3095,-8.0264,5.7819,1.5164,7.4362,2.1748,4.0324
-3.083,-9.2966,-1.0687,-1.5168,8.8085,-5.7559,2.3933
-4.1295,-3.3887,3.9994,3.4644,-7.894,-10.129,-1.4735
-9.5904,-0.1294,-4.7348,6.1869,-0.4223,0.9563,-3.4342
1.8479,-8.0156,5.3364,2.7327,9.7131,2.153,4.1401
7.1187,2.8121,5.1706,-9.4644,3.6236,8.7047,5.3933
-0.16,7.7303,3.445,1.5678,-10.8552,6.2644,-4.9435
6.1274,9.5022,6.98,-8.009,-0.1627,-6.2963,-4.2165
6.7331,0.6506,2.216,8.3419,1.1978,4.1619,-4.5828
-0.4717,7.0836,3.8078,1.5308,-9.9827,8.5154,-8.0184
0.4771,-6.1242,-9.3734,-6.3949,-2.9665,-6.7669,-9.3416
4.0078,-1.6808,3.8985,10.6483,1.529,3.2471,-3.7101
-9.1103,1.504,-4.5087,7.8009,0.7191,1.4075,-1.8737
9.5091,3.0954,8.7115,-4.5969,6.4663,9.7347,6.1957
-2.2184,8.8386,3.6935,2.0056,-6.0356,0.1261,-8.0678
8.4854,4.3456,7.801,-4.1572,4.0516,9.2574,3.5416
-7.5035,-7.9502,2.6075,-5.1609,7.846,1.2921,5.3823
9.6544,6.5944,8.561,-4.6116,7.0465,8.9239,5.0741
0.4897,-7.7216,-8.7367,-4.3167,-4.1343,-7.1477,-9.9759
-2.5035,-7.6549,0.8772,0.5304,9.2939,-7.8597,0.3751
-4.213,-7.1874,1.1357,1.1557,7.8998,-5.7176,0.9876
10.1765,5.9984,10.5271,-2.855,5.8387,8.7897,4.9436
1.6251,4.3788,9.3785,-4.3133,-1.587,0.6986,0.1549
-3.1987,0.2575,3.1558,4.0241,-5.2316,-8.5926,-1.8388
-10.3292,2.0535,-4.0701,6.7974,0.4179,2.0282,-1.3437
5.5589,2.8127,5.215,-8.6811,4.0126,9.4054,5.0659
5.5375,3.7705,3.9629,-10.7911,5.2853,7.9103,3.4484
7.684,1.4107,3.5302,8.6015,1.4851,2.2653,-3.2998
10.0385,5.0377,10.8653,-4.8286,5.1471,9.7594,4.4724
3.2023,4.1215,10.3376,-4.1644,0.7465,-0.5673,0.5543
0.2734,-7.8567,5.1165,0.8957,8.7266,1.1256,4.6612
0.1687,6.745,1.9027,1.3196,-6.8014,1.127,-8.961
0.1964,8.1229,1.4086,0.4386,-7.8258,9.2111,-7.8632
-0.6982,7.9861,3.8163,-0.8653,-6.3589,-0.6749,-8.676
-4.9511,-9.1119,1.5741,-1.1952,9.1054,-7.6909,0.163
-8.7559,0.092,-4.5632,7.7205,0.2778,1.5627,-1.9882
7.9454,9.1818,6.1314,-8.0318,-0.3941,-3.7915,-4.6332
6.9886,11.0298,7.5501,-7.5924,-0.726,-4.6072,-3.0261
-5.2431,0.2633,4.4892,4.5629,-5.1103,-8.7668,-3.2402
0.6122,6.1613,4.229,3.2103,-5.8988,-1.161,-6.9878
-1.6291,7.4513,2.7304,3.7089,-6.4448,0.9025,-8.2129
-2.6607,-2.7723,3.6963,3.6002,-6.6235,-9.5337,-1.0548
0.0866,-6.0485,-9.0879,-6.3814,-2.7519,-5.3697,-8.8442
-1.5968,8.0134,4.6474,3.1865,-4.6328,1.4709,-9.9521
-9.6596,1.7648,-3.6536,7.9086,0.0814,0.8627,-3.3161
0.835,-6.3449,-11.4832,-5.9791,-2.336,-5.4198,-8.2508
-3.0732,-0.3613,2.8151,2.2748,-8.3717,-8.9285,-0.5485
-9.7624,1.1327,-4.667,6.8666,3.3468,-0.4333,-3.2982
-3.5244,-1.6959,2.647,5.9243,-6.2657,-9.3489,-2.4248
4.2164,0.9293,1.2903,9.5992,1.4699,2.7405,-3.9013
-4.2104,-7.0248,3.0872,-3.9874,8.9297,1.538,4.6662
-6.2062,-8.8123,3.212,-5.0103,7.5063,1.2682,3.5644
8.3905,3.387,5.1747,-9.8012,4.9509,8.6044,4.3226
4.1649,0.3863,2.3146,9.2203,-0.1084,3.3122,-3.1038
2.1742,-7.1174,-10.6488,-8.6285,-5.1618,-6.5712,-8.1547
-1.7616,-2.0845,3.0099,4.9164,-5.898,-7.2938,-2.8294
0.8659,6.1976,3.8586,1.0289,-9.772,8.2755,-7.7383
-6.0742,-6.5891,1.4971,-4.7253,5.905,2.7178,4.1673
0.7156,-7.4686,4.1537,0.8989,8.2753,0.7823,5.4799
6.2871,-0.6667,3.6748,8.2949,-0.9966,4.4089,-3.6524
-5.2001,-5.8071,3.3175,-4.7567,6.6168,3.1221,3.6139
-0.0949,-8.2324,-9.8983,-6.8844,-2.9762,-6.6053,-9.4781
-3.6266,-1.913,4.3686,5.5828,-7.3606,-8.9051,-3.3902
1.76,-8.6782,7.2355,-0.784,9.3138,-0.2481,4.9439
5.5696,0.053,0.756,8.8246,1.8233,3.0324,-4.3591
-4.7134,-8.7925,-0.7839,1.8313,8.5438,-6.6202,-0.3952
7.8682,10.4706,6.2403,-7.983,1.6942,-2.8997,-3.4948
8.0623,10.864,5.075,-8.8647,0.104,-4.4232,-4.9114
-9.0673,1.1994,-5.1686,8.1122,0.7468,2.1318,-3.203
7.7165,2.5384,4.5104,-10.7975,3.8549,8.5648,3.8587
1.6937,5.3999,10.0608,-6.2107,0.6229,2.3304,1.9156
-5.1182,-9.2215,2.0641,-5.4584,8.3283,0.7168,3.7226
-4.2772,-1.0465,4.7209,4.2789,-7.6414,-8.4995,-1.8201
2.5715,3.7418,8.698,-5.2168,2.0952,1.193,1.2158
1.9196,3.764,8.5225,-5.1712,4.1841,0.9746,-0.7113
4.9909,0.5356,2.6933,8.5295,2.3019,2.9652,-3.7279
1.8674,-6.3161,-11.8119,-7.0655,-3.5747,-7.6102,-9.8528
-1.8404,-8.0537,0.3499,2.6945,8.0648,-5.3877,0.7678
3.4151,4.5869,8.3678,-4.8063,2.0341,-0.4211,0.0237
6.9334,4.4531,3.0425,-9.9608,5.4943,9.257,5.0354
0.3051,-8.9993,5.1278,0.8583,7.5615,0.4691,4.9007
3.3763,-10.1411,6.5562,-0.096,7.6282,1.2317,5.2773
-6.1179,-8.9121,4.7426,-3.7823,7.0881,0.4604,3.2653
7.5638,1.536,5.8533,-11.3386,5.8521,8.2903,5.8951
0.715,-5.4286,-9.1202,-6.7581,-4.078,-5.5281,-8.1804
-3.0973,-0.1695,4.0145,1.5736,-5.9323,-11.1289,-2.8696
1.0124,-8.7915,6.7099,1.2729,9.0733,1.3699,4.3313
-10.9891,-0.5131,-4.8372,9.2387,2.4843,2.3115,-2.3334
-4.1856,-8.2985,4.3608,-3.0756,6.9373,1.9045,5.3054
-2.8433,-8.3466,0.5357,0.8727,8.7498,-5.7109,0.7496
-0.2102,-8.1109,-10.1125,-6.1657,-2.8182,-7.6721,-7.7876
6.9841,2.4838,5.4772,-9.1242,5.1109,7.2258,5.2129
-0.385,-5.9283,-11.0828,-5.209,-4.7241,-6.3258,-8.3118
-4.5611,-8.6502,-0.0893,-0.3847,8.3538,-8.0584,1.5418
-2.6762,-8.5606,-0.6287,0.0484,8.4516,-5.9061,0.2698
1.2727,6.8539,3.4065,0.5238,-10.8684,9.5834,-6.4651
1.6743,4.2322,8.0177,-3.513,1.2692,0.7492,-0.6263
-2.0181,7.2462,3.466,1.5861,-4.585,0.3793,-9.2801
7.7054,1.1789,1.4375,10.2857,0.1801,4.8722,-5.0012
8.3831,4.9217,9.7559,-3.0682,4.5661,9.5075,5.3571
-5.3976,-1.6196,4.0098,4.3713,-6.8316,-8.495,-2.7634
-0.9332,5.8135,4.6695,2.5332,-5.7994,0.8485,-8.8542
-5.7926,-6.4217,3.1821,-5.7171,7.5372,2.0782,3.7221
5.3923,-0.9137,0.9743,7.6101,0.5866,2.3358,-4.3154
1.9365,-7.8164,5.3059,0.0531,8.6517,-0.3601,3.6017
-1.0609,6.7952,5.0757,1.7924,-10.261,11.5736,-6.7585
5.7357,0.9622,0.5438,10.0003,1.6878,3.391,-2.4277
-0.3087,6.6668,3.0103,2.0224,-6.8686,-2.9906,-8.8908
2.9398,5.2946,10.2745,-4.858,4.0718,1.5864,-0.333
0.9691,7.7295,4.6365,1.1288,-9.6281,9.5606,-6.2545
2.7134,4.0306,8.3534,-6.4565,0.2482,1.0605,-0.417
-0.9407,7.2485,1.6785,0.5084,-6.4776,0.2412,-9.1617
2.4663,4.9478,9.5434,-5.2339,1.1795,-0.1294,-1.9602
-3.0354,-1.3754,4.1768,3.2267,-7.13,-9.088,-1.18
-1.8299,8.4347,3.431,2.0471,-5.9602,1.407,-6.852
7.6326,2.5348,4.9964,-8.8503,3.7585,9.4713,5.8133
-7.0826,-8.4513,3.5848,-3.7972,6.4281,0.9443,5.3178
6.4835,0.932,2.456,8.9896,1.7794,2.907,-4.1273
-3.9043,-7.2844,-1.2307,1.0387,9.0574,-6.8005,0.1509
7.5623,2.9711,5.1098,-9.915,3.1361,8.3984,3.0827
8.3866,11.1938,7.4549,-8.4856,-0.406,-4.3475,-4.2346
0.8862,-8.0336,6.0435,0.0261,9.0851,-1.4851,6.5435
10.4125,5.8074,10.0744,-4.2388,6.4828,8.2161,6.4185
-10.097,1.3352,-2.1816,7.3486,0.8254,-0.9535,-2.379
-0.7684,6.1037,3.2656,0.3597,-9.1508,8.4747,-6.4191
7.7308,-0.8969,0.876,9.4862,-0.3424,2.8625,-2.1657
4.7465,0.1679,0.8954,7.7918,1.012,4.0351,-2.9573
9.0887,9.1517,6.9571,-9.3734,-0.9183,-4.4175,-3.9685
1.6581,-7.6397,7.0874,-0.2154,9.8779,1.1915,4.1272
7.8543,9.3087,7.6595,-9.7476,0.0083,-5.6365,-4.1149
7.3007,1.4828,6.1009,-10.0616,6.198,8.5256,5.0672
-8.4531,2.6463,-4.6437,7.8417,1.6841,1.2767,-3.8984
-4.6195,-9.3866,2.7378,-5.9471,7.6817,2.6062,4.4926
-4.3163,-7.3447,1.6811,-4.6555,9.8588,1.9524,3.4743
-0.2469,-5.8415,-10.5712,-8.1767,-4.3182,-6.6909,-10.7259
5.6098,-1.5324,2.1172,9.5334,0.2387,4.9358,-3.9222
0.6988,6.5049,4.6482,2.3105,-5.7749,2.3602,-8.2919
0.1815,-6.4053,-9.2226,-4.778,-4.1179,-6.3253,-10.3281
0.1057,-6.3526,-10.7281,-6.2975,-3.0387,-5.4855,-8.1628
7.6772,8.1097,7.8686,-8.6646,-1.3243,-1.7195,-3.2286
10.1982,4.7389,8.0177,-3.5614,5.7073,8.537,6.4339
2.636,4.176,8.3412,-4.8846,-0.1871,1.3196,0.1882
1.8988,-8.2327,5.84,3.1708,7.4547,0.3704,6.0993
6.024,10.9951,8.3609,-7.7103,2.3901,-4.6237,-3.3001
-0.0295,7.6566,3.545,1.088,-6.1566,2.7729,-10.642
-1.9783,7.114,3.4721,1.3122,-7.6338,9.0631,-6.6738
-9.3356,1.1871,-4.5813,7.2042,-0.1334,-0.2242,-3.4737
2.2263,5.0698,9.4627,-3.6465,1.9022,1.116,0.4243
7.1061,9.6909,7.7431,-8.4755,1.968,-4.3171,-6.1292
0.0265,7.5801,0.9867,0.551,-8.7472,6.7293,-6.4711
5.457,2.9384,5.8535,-7.3305,4.7019,9.2427,4.6559
6.579,9.8265,7.717,-7.2769,2.1574,-2.9704,-4.2963
1.3206,-6.3627,-8.4987,-9.607,-2.9755,-7.3107,-7.1174
-4.5504,-7.8637,2.933,-4.6006,7.36,2.7159,4.3519
0.1894,-7.9558,5.6062,0.3498,7.7656,-0.3151,6.212
-3.775,-5.5777,0.5593,0.975,7.4478,-7.1465,0.9808
6.5732,1.4211,6.1802,-9.4575,2.8819,9.8455,5.5651
1.7271,-5.8527,-10.431,-5.7052,-4.3573,-5.8689,-7.9817
-2.013,6.8742,4.2002,1.7628,-10.7624,8.8994,-6.8542
1.6585,-6.4249,-8.3421,-5.4613,-3.0031,-6.8263,-9.1144
-1.0173,6.0018,3.3236,3.0929,-6.6831,-0.6057,-9.5411
2.1731,-7.4309,-10.4813,-5.3347,-3.7738,-7.6571,-9.6975
1.199,6.9277,8.2519,-4.7322,-0.2355,-0.1888,-0.9744
4.177,2.3055,8.5149,-3.5441,1.698,0.2017,-0.9312
0.7499,-6.8187,-9.2857,-7.3692,-4.2607,-6.4732,-7.8113
6.6656,3.4745,4.3405,-8.9124,4.3831,7.7295,6.0754
0.4508,6.4808,1.2801,4.076,-4.241,0.1633,-10.4007
0.497,-9.4593,6.7182,2.1728,6.5537,-0.3305,5.8565
-9.6589,2.7043,-3.1477,8.9969,2.8544,-0.4369,-5.0176
1.5027,-8.079,6.5748,0.6883,8.1855,0.5302,5.0103
7.9721,7.7516,7.407,-5.5936,1.0353,-4.3666,-2.4171
-4.4453,-8.0835,0.055,0.4984,7.2401,-6.3948,0.4763
8.2713,9.4358,6.6541,-6.2703,0.7717,-2.8523,-3.6408
-5.8469,-7.6953,1.0072,-2.3435,7.5922,1.3677,3.3359
-9.9286,2.4713,-4.5204,7.8773,1.5048,-0.4033,-2.5292
1.346,-8.9519,6.964,0.3762,7.6532,1.4961,4.1736
1.6295,-8.9115,5.976,1.5702,6.8558,0.497,5.8402
-1.0365,6.8143,1.2329,1.6774,-5.9719,1.3927,-9.678
-1.4266,7.438,2.7425,1.5699,-8.935,7.7419,-6.3513
9.9197,8.0526,6.4347,-7.1017,1.0383,-3.6065,-4.1655
5.6978,-0.0116,1.1093,8.329,2.2468,5.2818,-4.6805
1.2853,-7.0207,6.5662,0.3001,8.019,0.0215,2.7337
-2.6978,-9.4983,0.2592,-0.5028,7.5408,-4.4097,0.1675
-3.6896,-7.4527,3.6994,-5.3483,7.188,2.6291,4.0962
6.1638,0.9033,2.4943,9.6239,1.0232,3.9401,-4.6106
-3.1343,-2.2372,3.4257,4.207,-6.4242,-10.6457,-2.5157
6.4913,-0.0399,1.6084,10.282,-0.2037,2.8959,-3.9886
8.6054,3.3544,5.8195,-7.7699,5.8856,7.4381,4.6758
-3.0381,6.1428,4.7504,3.015,-9.4242,9.39,-5.3867
-4.0959,-8.8306,-1.4672,0.7081,7.2584,-4.0509,-1.2594
7.5248,3.5995,6.1069,-10.4516,4.9862,6.9827,3.6933
0.7282,-8.069,6.4446,2.6646,6.7331,0.3203,6.6014
-3.6239,-7.5099,0.8628,1.4009,7.1944,-4.46,0.38
0.5535,-6.0378,-8.7661,-6.6565,-4.346,-6.2945,-7.9887
5.1178,3.5407,4.7679,-11.2571,6.2263,8.019,4.1307
-5.558,-1.2152,3.9713,5.6677,-7.9023,-9.1927,-2.9074
0.6917,-5.8469,-10.1287,-9.6424,-3.5213,-6.7246,-10.4475
-4.4133,-0.7484,3.9092,3.2098,-8.358,-10.0525,-2.9034
8.2997,8.7648,6.8611,-8.4169,0.9575,-3.2698,-4.2665
-3.6119,-2.4088,4.2405,3.6271,-8.2701,-10.9397,-2.3459
-3.3277,-1.4093,2.3292,4.8363,-6.4527,-10.2975,-2.3018
7.486,0.1341,1.2774,9.0939,0.3357,2.384,-5.6792
2.3899,-7.7211,4.8967,0.9015,7.3726,1.8202,3.9282
2.3428,-7.8488,5.1326,0.0944,7.2593,0.6335,3.9032
-0.0532,6.6194,2.46,1.8688,-9.4176,7.5402,-7.4289
1.6766,2.7609,7.9442,-6.0219,1.0544,0.6314,-0.7102
-3.4342,-5.6872,0.6832,0.8269,9.7076,-6.1477,1.7309
-1.6389,-0.9059,4.8834,3.7103,-6.7108,-9.5025,-2.7801
6.0787,0.3908,2.0322,5.759,-0.3474,2.2107,-4.0753
-2.3243,-0.9723,3.3188,3.3907,-6.2458,-10.5712,-1.5413
-4.9662,-1.734,5.0612,3.6281,-7.1117,-10.5118,-3.1624
0.2316,7.0179,4.2442,1.1326,-4.8834,2.5622,-11.4923
5.106,-1.2284,1.3832,10.5145,2.0415,3.5162,-4.3267
-1.82,8.3971,2.4094,2.0349,-5.9565,-0.2234,-9.6065
-9.2266,-0.0832,-5.0336,9.4098,0.1496,1.141,-2.5937
-0.3452,8.765,2.1026,1.1814,-5.7714,0.944,-9.3163
-0.8104,-5.5008,-9.5516,-6.4907,-4.3187,-6.8171,-9.3875
1.2488,-8.8494,7.0023,1.8995,6.3626,1.3461,6.38
6.5955,-0.6729,3.8577,8.928,-2.0416,4.1769,-4.7673
7.4241,-0.1411,2.7461,9.3084,1.0812,3.0548,-3.7596
7.0807,4.499,4.9056,-9.3319,7.0859,8.8501,5.167
7.3125,4.454,3.5124,-10.3426,4.3905,10.087,4.0201
-5.6672,-6.9834,3.1603,-3.7148,7.8162,2.1186,3.7644
-1.9544,-7.4684,1.416,0.3309,7.4722,-6.4919,0.2021
7.8683,10.6835,8.1351,-6.7024,0.4499,-4.9975,-3.2382
-0.288,-7.8129,-10.6844,-6.4197,-4.6386,-6.2847,-9.675
-0.4146,7.6115,1.8957,0.9838,-5.0937,0.8803,-7.7928
7.4046,8.8945,6.4601,-7.5921,1.3689,-4.5954,-4.5738
-1.8196,6.5956,4.7616,1.7866,-10.2819,9.7133,-6.2962
7.1251,4.1865,4.3677,-9.0662,3.9424,7.4282,4.2686
0.8398,-8.9935,6.7288,2.0498,6.1212,2.9383,4.2211
1.2854,-6.1697,-9.8346,-6.8243,-3.2327,-6.4262,-9.0652
-2.5913,-6.7526,0.3961,-0.0818,8.3699,-7.9786,1.4706
-3.617,-1.973,3.9906,5.1627,-7.9797,-11.2136,-1.9134
-9.5045,2.1879,-2.6891,7.5,0.9856,1.3619,-3.6343
5.9274,10.2042,7.4089,-7.655,1.963,-4.8612,-4.491
7.2828,2.8242,5.8969,-9.7398,4.6447,9.233,3.2354
1.2598,5.1813,8.6547,-4.4918,2.6693,-0.264,1.5581
-2.0617,-8.1501,-0.5082,-0.6189,7.8154,-5.5737,0.6887
3.286,-9.9676,5.9522,0.5013,7.5335,0.3829,5.0707
8.4277,4.7129,4.7418,-10.5351,3.0234,9.5552,4.913
-2.8186,-1.6196,3.9103,4.6192,-7.4462,-8.7348,-1.5613
-0.6899,6.088,4.3826,2.2094,-8.1415,9.9363,-7.6748
