2.7976,-11.4559,2.1611
2.4359,3.252,6.555
7.7233,-7.9064,3.0107
2.7877,7.7405,-9.3095
5.4563,-10.4073,1.051
-5.2291,6.9295,3.3904
4.5787,-9.9799,-0.2418
-7.0477,6.2935,2.9726
4.6986,-8.1278,-8.631
2.556,4.0845,7.6724
1.8572,5.907,-7.7449
2.5164,5.5739,10.0458
7.7376,-7.2305,-10.3597
-7.0426,8.1791,3.0364
6.4181,-7.3829,-7.922
3.2328,6.4538,-9.8071
2.1828,9.0471,-9.4879
3.0545,1.7176,6.0436
6.5781,-6.8371,5.9756
0.8103,1.6034,6.9458
9.0189,-11.0127,3.8034
3.3163,6.7967,-9.8991
8.1594,-7.6215,3.5679
-5.8065,7.4499,3.172
2.2791,5.5551,11.97
3.6096,4.0341,6.197
4.8932,-10.2097,-0.5387
8.1431,-9.0694,-8.15
2.1488,7.1154,-9.254
2.0673,3.9819,5.8866
8.9065,-7.978,5.7653
1.6763,4.5179,10.5881
3.3627,2.5482,7.0429
5.8038,-8.6548,-10.242
3.2829,6.6244,-8.747
3.0276,3.0521,8.3022
8.0938,-8.0269,3.5679
4.0155,-11.3051,3.0112
6.7363,-7.394,-9.2679
1.9816,3.7329,9.6364
0.1068,8.4182,-8.0419
4.0728,-10.1661,0.2525
2.3066,3.7103,8.0992
0.0413,6.6709,-9.2714
7.8757,-7.702,6.1996
2.9193,6.6669,-9.2441
2.1322,8.6013,-8.9394
1.4588,4.6223,6.6859
7.5721,-7.9173,3.296
3.967,-9.5534,-9.0423
7.5599,-6.5941,3.3589
6.8019,-8.3231,-8.8818
0.9582,6.4836,-8.4118
8.5406,-9.1645,4.3665
1.7069,2.3432,8.5178
5.509,-6.3768,-8.2822
3.0552,-11.0364,1.1884
2.4062,8.0271,-7.8034
9.1612,-8.8497,4.3063
4.509,-11.1355,-0.0118
7.4044,-7.9536,4.1335
-6.0498,6.042,3.7551
0.2545,4.1281,9.776
6.0319,-8.3526,-8.8038
7.8975,-8.5325,4.3616
3.0424,2.837,10.1126
7.0255,-8.2157,1.4566
1.0128,3.3534,10.2448
4.0091,-6.6348,-9.5524
8.4575,-6.4453,4.2173
4.9653,-7.5571,-8.7848
-7.2256,7.2727,3.7084
0.9676,3.8941,10.1501
4.2384,7.0073,-7.7632
3.2503,-10.1554,1.3497
1.4959,4.2218,8.8473
6.7794,-8.7039,3.8022
7.5781,-7.9602,4.4972
4.5074,-5.7191,-10.3571
-4.7879,8.5159,2.0983
-7.195,6.5343,3.6405
2.0499,3.1146,12.2271
9.1096,-6.8203,5.5101
3.243,2.5373,4.5924
2.3976,2.2302,8.0667
6.8848,-7.4312,3.2245
-5.0062,6.2924,2.3493
2.118,4.2179,5.7885
1.1729,7.3208,-7.7606
6.4763,-9.5287,0.1263
2.8106,-8.6891,-0.431
3.0111,7.8191,-8.216
7.7783,-7.3643,-8.5631
-5.3212,6.2227,3.5563
7.6825,-9.0902,5.3192
1.6208,4.8984,9.2916
2.0327,7.7116,-8.1907
7.7007,-7.0664,-6.8203
1.7412,4.5801,6.4015
6.449,-6.3858,4.6321
-5.7297,8.1015,4.5246
1.6754,3.6592,10.4422
0.9413,3.2147,11.7552
2.962,3.1624,5.38
-8.7696,8.607,3.1704
0.6786,3.9273,8.4914
-7.0402,6.0923,3.0667
2.6374,7.7786,-11.3063
1.7013,4.3572,9.8375
4.2675,2.5757,10.2618
3.3786,-6.8758,1.8849
3.6038,-9.9649,0.1455
2.6603,-9.2506,1.1573
8.7325,-5.2719,4.5165
1.4919,4.117,7.5167
3.0499,2.2136,5.7934
3.0321,7.5234,-9.5231
2.2802,8.3213,-9.7778
1.8301,9.2123,-8.1819
0.2921,5.1538,10.5429
3.2522,7.3239,-8.5205
0.0976,4.0744,8.1721
4.3367,5.7642,7.8466
-6.4506,6.1023,2.6955
3.4585,-9.1569,0.7788
6.5319,-7.6702,4.946
2.642,6.7464,-10.0485
3.9588,5.5793,6.1621
8.8671,-6.199,3.9735
1.431,5.9226,9.5423
8.9855,-6.9934,4.4721
6.3866,-8.4221,0.9265
3.7147,-9.8194,0.8673
2.323,3.0328,7.6776
3.7707,-9.1422,1.6991
3.6944,3.6107,9.6451
1.1514,8.39,-8.7462
0.5192,7.9155,-7.4369
0.6582,6.8897,-7.5631
6.8714,-7.3215,-10.2321
1.3341,3.6682,8.5662
2.7298,-10.4241,1.2602
8.4934,-7.1441,4.7274
1.8554,7.2276,-7.3111
-5.6041,7.9135,1.4464
-7.9253,7.7485,2.1001
5.0106,-6.8929,-6.8528
3.2389,5.0142,9.2013
9.1685,-6.4077,4.493
5.2946,-8.3424,0.4166
0.3983,7.3637,-9.0536
1.9341,7.1473,-9.0955
1.6687,5.2826,10.5452
-6.927,7.4817,2.7862
6.2103,-7.8433,-9.8437
1.1863,5.5983,10.4354
6.7883,-7.2747,-9.2312
7.6595,-6.9912,-9.1431
1.1003,4.3346,5.9145
3.8114,-9.6723,2.5902
0.3789,3.9403,9.9844
1.3809,3.6258,7.0132
-5.4223,5.1437,2.5134
3.4368,4.349,9.7154
6.9776,-6.4779,3.9262
1.638,6.3237,-7.9343
6.7448,-8.3425,-7.6731
1.369,4.2249,8.9422
7.5293,-7.0633,4.8494
3.8894,9.4173,-7.9877
10.2883,-7.8639,5.1382
1.3333,4.1694,7.3053
1.3604,4.2726,7.8698
7.0645,-9.4607,3.675
1.1991,2.5834,7.2684
4.5485,-11.5755,0.0981
0.8569,7.1756,-8.1707
-5.7544,7.1109,2.5105
1.636,5.111,9.4095
8.3589,-7.7969,2.7379
2.4777,3.442,10.5268
2.6963,0.7021,6.9967
3.0148,-7.9429,0.9445
-5.766,7.4537,5.013
3.2002,2.1617,6.1887
1.9404,2.6425,8.8915
3.2144,-10.0945,-1.015
3.5971,-10.5927,1.4571
8.7509,-7.5672,2.5773
4.7192,4.445,8.1895
7.2383,-7.299,-9.6921
3.5456,-9.4787,1.889
7.5921,-9.6222,6.1178
2.93,4.0748,10.7498
4.8765,-6.7374,-8.4351
2.9297,3.4041,6.7239
6.2846,-8.7709,-0.0032
9.4867,-8.4774,3.4789
1.8165,6.9189,-8.7915
2.1207,4.7963,6.1698
1.1455,2.3852,6.5554
-7.0253,6.1122,2.5894
6.6342,-7.5859,-9.4212
3.676,4.9206,7.7337
8.341,-7.8975,5.2667
2.2626,2.6283,6.4363
4.7813,-10.4442,1.5473
4.1466,6.6781,-9.5095
10.3009,-7.323,4.4037
2.6589,4.3818,9.6649
7.2334,-7.0148,-9.1513
1.9052,2.6732,6.4214
-5.089,8.2984,2.3203
8.9252,-9.12,3.9142
3.0367,4.0238,6.8571
6.6732,-7.6987,-11.1988
-7.9223,7.2095,2.3662
4.7399,-9.7803,-0.5518
2.7801,2.5744,10.1415
8.9754,-8.1795,2.3215
2.0287,6.2455,-7.4619
5.1886,-7.4358,-7.6267
1.4253,4.1255,8.7904
-7.3869,6.6873,1.1837
-6.0671,6.751,1.7204
6.7505,-5.638,-8.3632
7.3049,-9.4283,2.4932
2.9126,3.9007,7.4347
4.8968,-6.0166,-9.6942
2.4223,3.2062,8.5535
1.5123,3.1676,8.401
2.8223,7.6318,-7.5442
6.0883,-9.3635,1.2286
5.8582,-5.3375,-9.9055
7.0584,-4.7823,-9.8131
4.1685,3.1651,6.5995
4.2589,2.8867,7.3619
1.9339,5.7254,10.273
1.8252,7.568,-10.1284
2.6426,5.799,-9.1351
10.3708,-6.9217,4.7166
2.887,1.2188,9.0966
8.5436,-7.3598,5.0518
3.7728,-10.8649,2.7944
9.3123,-7.3216,4.6502
3.4921,-9.5441,-0.1451
5.1749,-6.8578,-8.639
8.374,-8.5238,6.6454
2.083,7.2491,-9.9252
4.0093,-9.119,3.2501
8.2463,-6.3283,1.1777
-6.2153,8.8447,2.0339
2.186,7.6395,-9.0593
2.4955,6.5738,-8.0182
1.2697,4.4859,10.2474
5.1274,-8.2231,-8.9985
7.2106,-7.4081,5.9984
-6.372,9.4101,2.7379
8.1756,-6.9487,2.9148
-6.5452,8.0307,1.3112
4.1628,-10.2633,0.5485
0.3911,2.7509,6.4824
2.7268,4.2674,9.1686
7.5006,-8.1695,2.3937
2.4829,6.9359,-9.613
-5.3267,7.9534,1.5159
-6.9766,7.4441,4.158
2.613,-11.4054,-0.1964
7.7848,-8.4313,5.423
4.9678,-6.6552,-11.1778
4.6112,-10.4781,-1.7073
6.0662,-8.4659,5.4069
2.2816,7.4379,-7.2656
6.4859,-8.2092,-9.0872
-5.9697,7.6753,2.9454
-6.106,8.4589,1.9177
2.8352,-9.5963,0.9499
2.3351,2.6413,7.3254
7.3119,-6.506,-8.5112
5.4787,-9.6093,1.1642
3.4564,-8.7669,0.6952
0.4901,2.6734,9.5748
-6.2033,7.791,2.1748
5.7275,-8.7502,-7.9469
8.5697,-7.8131,3.0967
-6.0335,6.6756,2.9154
-4.3665,5.2002,3.8365
7.8898,-7.2197,6.8672
1.091,5.1174,6.8222
2.3099,7.3892,-9.4351
-6.5007,6.4167,3.3279
3.3063,7.3159,-7.1665
2.3983,4.1311,6.1334
5.1696,-11.0525,-0.5694
2.7106,3.8646,5.9206
-5.2892,5.8284,3.2174
-6.3062,6.3163,3.5146
4.713,-10.0458,1.2182
5.1927,-9.6581,0.792
2.4681,5.4858,8.4559
4.5269,-6.8975,-7.5538
2.3023,2.4564,10.0876
3.2495,8.4252,-8.2685
3.147,-11.3169,-0.2068
4.8549,-8.7966,0.904
0.7867,7.4858,-8.0957
-4.7895,6.4658,1.6763
6.6383,-5.7444,-9.4922
5.7813,-7.7476,-10.4398
1.6888,7.8178,-9.2663
0.4037,5.4911,9.8196
-7.0556,7.1591,4.5804
-5.7497,6.8667,2.4439
6.7429,-7.3076,-10.6984
0.0468,4.1084,6.1629
4.5007,-9.6252,-0.512
6.2684,-7.8815,-10.1271
6.2807,-7.6435,-9.3154
1.3566,4.0206,7.5274
10.0474,-7.8091,4.4001
3.2011,9.3404,-9.1725
3.2702,-9.2679,0.0518
-0.043,3.2393,6.256
-5.7779,5.5604,3.5349
-6.4387,7.824,2.7884
0.0953,3.4727,9.1964
-4.5935,6.3795,4.5817
8.7162,-9.696,4.5923
8.0711,-8.4855,5.2033
3.183,4.0173,10.0125
2.0872,4.4606,5.7918
1.8581,8.2826,-8.5223
6.4165,-7.8747,-8.5958
2.7504,3.5495,7.6503
1.3565,4.806,9.5135
1.1043,3.0803,6.7606
5.738,-6.9225,-7.9651
-6.3594,7.1617,2.6113
2.6092,2.6964,9.1921
3.5426,-11.1469,0.6875
1.3371,8.0543,-9.4857
4.2237,-8.4996,0.7397
-5.3277,7.5194,3.1719
9.5243,-7.5085,3.4017
2.3204,4.6452,4.8074
1.6155,7.5683,-9.1456
2.6983,4.8606,5.4982
5.5303,-8.6607,0.9664
8.043,-7.1049,3.2163
2.1741,5.2997,9.7208
1.7065,8.4526,-10.8275
2.3191,8.8074,-8.869
7.5161,-8.4066,-11.7458
1.4132,7.3434,-7.8169
5.4926,-6.9966,-7.32
-7.3175,7.0271,1.4959
6.6348,-6.3417,5.1973
7.1705,-7.3572,-8.4637
7.8701,-8.4892,3.6302
-0.2045,2.8307,10.0307
1.1691,6.8613,-9.7216
-4.7704,9.5673,1.8285
-5.0326,7.8302,3.4829
10.0825,-8.1758,5.4452
-6.6314,8.5997,1.7998
1.4566,3.7977,10.0722
2.864,1.2653,10.4946
2.6661,8.3614,-9.1106
8.1707,-7.9398,4.0623
5.5727,-8.33,-9.3949
1.5627,2.788,8.8951
-6.1603,8.3226,0.3248
3.1583,4.6922,5.6156
3.1335,4.6953,7.7597
2.9666,4.4377,4.9065
-6.3755,8.2021,5.2727
3.4273,3.5867,7.6626
10.0746,-7.1132,5.177
8.0339,-5.7402,4.469
2.1001,5.4479,-9.4495
2.1204,4.9546,10.179
1.6765,4.3235,8.0271
1.2573,2.2107,7.0185
0.8259,8.248,-8.2972
-5.5649,6.3294,2.4549
-3.7184,8.3061,1.7212
3.3534,-9.3318,-0.5057
0.9958,9.2879,-10.3469
7.7498,-8.5187,4.5715
7.3549,-8.3762,5.0983
5.2984,-8.1219,-9.8237
7.4682,-7.5317,5.3012
1.2449,8.8678,-9.0767
4.2668,-5.9777,-8.7037
2.6259,3.1033,6.2113
3.9157,-7.9639,-0.1454
3.42,3.2658,9.5289
2.2713,4.194,9.4209
0.0478,5.5285,9.4091
7.6097,-8.4242,-7.9261
6.1788,-7.4025,-8.7999
2.2084,8.116,-7.9414
0.8031,1.9955,6.9369
6.1791,-7.6871,-8.8631
1.8017,8.5632,-8.1393
7.0144,-7.1048,-9.3216
6.6074,-6.8465,5.4245
3.0965,-8.5665,0.8841
-6.4308,6.6444,3.9585
7.4261,-6.5997,-11.5599
5.7872,-6.4806,-8.8144
1.9804,4.3147,6.8036
0.5288,2.903,7.4209
6.0636,-8.0634,-9.7505
6.6103,-7.3404,6.0411
0.7666,3.8856,10.0837
7.2804,-5.9102,-8.2114
6.0971,-6.2108,-9.7483
-6.5189,5.9161,3.2835
6.041,-8.8449,4.8415
8.5626,-10.1278,4.5767
2.7679,7.734,-8.0547
2.9975,-11.0427,1.573
9.3692,-7.8059,5.3688
1.809,4.5826,8.2635
7.821,-6.5697,3.0381
1.3022,3.7396,7.7246
7.8138,-8.5258,-7.6301
2.7313,2.7305,9.4019
4.4937,-6.6356,-8.8994
1.555,8.3257,-9.6063
-5.3976,7.5865,3.5903
3.8159,7.9463,-8.6
8.7178,-8.6054,4.4132
3.7185,-9.2994,-0.0464
2.3562,5.4371,8.776
-0.0564,7.0063,-9.2493
7.0789,-7.2403,-9.538
6.2196,-8.026,-10.2127
5.3594,-8.3397,-6.2037
2.3837,8.6177,-9.9548
5.5887,-6.3182,-7.8906
2.9394,3.2555,10.2524
2.2846,2.726,9.6859
2.5043,3.4295,10.9197
2.196,4.6369,6.5339
6.2361,-7.0483,-8.3571
1.7607,5.8366,6.4242
1.7977,8.2121,-8.0799
8.2948,-7.6457,3.0675
0.4164,4.5681,11.4661
8.3487,-8.263,4.8918
8.1153,-7.4186,4.8791
-7.5979,7.5623,0.6706
0.759,4.993,10.0099
6.6406,-6.8899,-8.548
1.744,5.8335,-10.3658
3.9376,-10.6048,0.5085
1.8567,6.5643,-7.8804
1.5213,2.895,6.1158
1.2081,2.2999,8.3155
-7.2242,6.8359,3.6013
0.067,4.154,7.4898
7.4178,-6.9725,5.6543
4.3958,-8.3186,-10.0136
2.4096,4.7741,6.4216
6.1746,-8.8085,-8.3529
7.5731,-8.7296,5.012
-6.4188,7.6813,1.9015
6.3803,-7.1798,4.4531
5.6758,-7.117,-9.0418
2.5947,8.5844,-8.5192
4.6176,-8.3376,1.8016
-7.5335,8.4708,2.8428
-5.7628,6.933,4.2424
2.5752,5.8273,10.232
-5.5153,7.1447,2.9267
2.9204,5.578,-8.7834
6.0878,-7.9689,-6.5904
4.6723,8.4276,-8.5635
6.654,-9.0774,-7.6873
5.6735,-6.1904,-8.4114
1.5638,7.9206,-10.1619
1.6022,7.1015,-8.4911
4.0594,8.1143,-8.3152
-6.0022,6.8926,3.0638
2.4024,6.9594,-9.5673
2.5566,-8.5669,0.8638
5.2039,-6.1964,-5.8232
0.3276,4.3545,8.7779
7.4936,-7.3466,4.7426
1.2146,4.5403,5.1295
7.7459,-6.4799,4.6695
3.6723,-6.5835,-7.3006
5.3667,-10.0632,0.5294
8.0872,-7.3573,5.0942
1.4253,5.778,-7.1375
-5.6183,7.8603,1.7932
2.8938,-10.1811,0.1349
-4.7677,6.5752,4.4496
2.0118,7.8818,-8.0997
3.412,3.8851,7.392
2.5168,3.1945,6.5689
1.2061,7.3636,-6.8229
5.563,-9.997,0.3509
4.003,-7.5006,-1.6259
-5.6992,8.5993,2.6789
6.2937,-6.4048,-11.2069
-7.2206,7.2504,4.5152
-6.5804,7.5158,1.4902
1.3346,2.9827,10.3229
6.4757,-8.9505,-10.014
2.942,6.9856,-7.0933
-0.3704,4.5504,8.2233
5.5406,-8.216,-7.8887
-5.8701,6.1632,1.8036
2.3195,-7.4232,3.5551
3.1099,6.7713,-8.6611
7.3044,-7.4632,6.1512
-0.3078,8.1215,-9.2216
1.4524,3.7975,5.9645
9.2315,-8.1231,3.9671
-5.7221,7.3808,2.0031
4.7886,-8.7299,1.2279
7.3476,-8.1811,3.8294
-7.7214,7.8498,3.8616
1.1977,4.9439,6.0773
2.1305,7.815,-9.5999
-4.9135,6.783,2.229
5.396,-10.3503,-0.2377
-4.9447,8.0479,1.4524
3.7233,-9.2915,0.4224
-5.0581,7.3375,2.8999
0.6014,6.4978,-8.4919
4.6001,-7.0435,-7.7984
8.6302,-7.1075,5.1513
3.2058,-7.5431,0.7531
2.1574,2.3804,9.7529
0.6623,1.053,7.7024
3.3152,7.1729,-7.8871
-6.237,8.212,3.1807
7.7643,-8.4751,3.964
3.047,5.7137,7.4843
-7.0461,7.075,3.2174
8.708,-8.0315,-7.3086
-3.8347,5.7618,2.4645
2.7343,5.1714,7.0233
1.76,6.7754,-9.2736
5.189,-9.6701,-0.8754
2.172,8.0974,-8.8857
2.0521,3.9493,9.2213
7.5918,-6.5986,-9.105
2.5387,3.1179,10.2221
5.3008,-6.3315,-8.5222
4.9819,7.4735,-7.8605
2.8093,-8.531,-0.9382
-6.6039,7.1491,3.0926
3.6154,-8.2655,-0.5079
0.6295,5.2818,-8.8628
7.0432,-7.1838,3.0146
1.5563,6.8983,-9.2392
6.1874,-7.1215,-8.7969
3.5214,-6.8399,-8.7424
7.1935,-5.7289,-8.5236
1.4818,-9.8355,-1.4928
3.8445,-10.3762,-0.1861
8.2261,-7.8206,5.1911
4.986,-8.2717,2.453
7.4573,-7.7444,5.7759
6.6922,-6.8298,4.81
-5.9951,7.1088,1.8526
5.3776,-5.4005,-10.8034
6.197,-8.2988,-8.6395
8.3404,-7.9744,4.7767
7.6967,-8.4506,4.8708
0.9407,3.6595,8.0789
0.9954,5.8281,12.1795
-6.5854,9.57,1.5698
2.0307,6.7308,-6.6873
7.9843,-6.9828,5.3035
2.5172,2.636,7.1039
6.1792,-10.1084,1.1106
-4.6022,9.1672,3.1595
6.1845,-8.2593,3.15
3.9141,-8.9322,-0.1359
5.6117,-5.9433,-10.0739
7.211,-7.1979,-9.2321
3.4754,-9.834,0.1291
8.2367,-6.4905,4.4759
3.7466,-9.4132,0.4704
3.4043,-8.6018,0.4295
6.4289,-9.4483,-0.607
6.868,-7.2732,-9.535
-5.4955,6.2016,1.6503
5.97,-10.0287,-0.0558
2.9401,7.1183,-10.807
-6.7954,8.8284,3.5147
2.1943,2.663,5.8244
3.279,3.8101,6.1078
8.351,-10.8966,3.2896
-6.2371,8.1865,3.386
5.8879,-6.1186,-9.6931
1.5722,3.0703,9.2531
-6.5675,8.2836,2.5461
3.9275,4.19,7.5691
5.9968,-9.0446,0.3598
5.2421,-6.503,-8.0234
0.9828,3.1741,7.9867
6.1327,-9.618,5.4746
2.617,3.7407,9.6681
7.931,-7.839,-9.4096
2.2299,3.2894,7.233
7.3976,-7.6566,1.1725
8.0899,-8.5943,4.4469
2.1371,7.9434,-11.6756
2.1531,4.384,5.7144
2.3634,3.3402,4.8503
5.0726,-7.4108,-10.5854
-6.7899,7.4066,3.1315
8.2981,-8.062,3.6027
3.1794,3.1269,8.2893
5.4042,-5.9499,-9.6963
5.3486,-7.7185,-8.9683
0.1319,6.2868,-9.3659
6.7055,-5.2589,4.5467
4.2377,-8.3124,2.1035
1.4532,9.5572,-8.0632
1.6859,7.5437,-9.1925
6.4284,-6.2074,-8.8372
5.1456,-6.2805,-9.7504
2.4678,4.5926,9.0503
-5.1077,7.3123,3.4373
3.9038,-8.1638,0.1096
0.897,8.2851,-10.1072
3.7404,-8.9935,0.0959
0.8595,3.5359,9.4829
0.8684,4.7668,7.9652
5.2257,-5.0817,-7.3036
0.7308,-10.4898,0.6759
1.1997,7.9938,-6.7543
3.1695,7.7508,-8.7191
8.8807,-8.4417,4.47
2.006,2.6942,4.7251
8.9447,-9.0801,4.3762
8.4353,-9.0656,5.7503
6.7649,-7.3225,-8.7622
1.9385,8.2277,-7.9159
3.7858,-6.2206,-0.5071
1.5337,5.2567,-10.337
2.667,3.2942,7.6104
1.8753,4.2308,6.8883
-5.9544,6.4048,3.3474
9.3796,-8.7286,5.3718
2.3906,4.2319,7.8241
3.248,8.4714,-9.1961
1.3899,2.684,9.8323
5.9298,-7.7288,-9.8031
9.1413,-6.0169,5.0116
2.7397,-8.7562,-0.7645
5.0521,-8.212,-0.4676
1.8135,-8.9212,0.3247
2.8342,2.3403,7.5572
-4.966,6.0837,1.9721
2.0957,1.9655,5.8482
3.6404,6.8879,-10.5272
7.1483,-6.3517,-7.9875
2.6865,3.0104,8.6695
2.5494,4.7625,4.5707
1.3143,4.9268,10.4402
1.0519,3.2701,8.407
0.631,8.8994,-9.1936
-4.1952,8.771,1.6745
5.001,-7.812,-7.8473
1.867,8.369,-8.9241
1.7361,4.6179,9.9903
-6.0903,6.1586,3.1732
2.2679,8.8449,-10.7016
2.0755,4.7109,5.5394
-5.5295,8.4607,2.4331
7.2819,-7.7547,4.8307
2.492,3.4477,6.8696
1.0308,1.5602,8.9422
-7.1473,7.7702,2.1374
2.5341,3.4421,8.7583
-6.5387,6.4931,2.696
3.197,-9.6641,0.4865
2.8993,5.963,-8.8871
7.5743,-6.8688,-8.1381
5.8948,-7.9985,-6.8707
5.9463,-6.8654,-8.9506
2.5893,3.3741,7.798
2.595,4.3099,8.3338
2.1887,5.5307,-8.0344
1.8257,6.961,-9.691
3.0585,4.1153,8.3912
6.7155,-7.0842,-7.3441
9.2966,-7.3176,5.4144
5.6942,-7.3704,-8.0022
2.4581,8.7145,-8.4234
4.4297,-8.1777,1.2308
2.4289,2.798,6.3731
1.2465,3.0265,9.1735
1.6972,4.11,5.9309
5.722,-7.924,-9.5674
4.8256,-7.8342,1.4988
6.2615,-5.913,-9.6037
-5.1994,6.3894,4.0741
2.2823,-9.6967,1.338
-3.1777,7.9567,2.6108
3.9781,4.3373,12.1466
-7.5144,8.0299,3.9059
-7.6588,8.1178,2.8071
0.4035,4.2718,8.2792
2.3657,2.0839,9.7234
2.0398,7.7915,-10.0837
3.4142,-7.5645,0.0711
2.5011,3.8436,10.9313
-6.8873,7.3928,3.3215
7.1013,-6.0524,-10.4728
5.0942,-9.709,0.8365
6.9666,-6.0637,-9.6581
2.8857,8.8385,-8.3987
4.1297,-9.6384,1.2751
3.9966,2.7881,7.2961
1.1156,2.4547,8.0163
-6.2333,6.9467,2.8602
9.2407,-8.0249,4.961
7.3108,-7.1103,-9.3755
1.7027,2.9053,9.2402
2.3937,7.6946,-7.3477
3.2423,7.6135,-8.6267
3.108,3.6226,10.5659
1.4089,4.1062,11.1108
5.3296,-8.1402,-10.3986
4.2782,-9.9599,1.2031
5.7917,-7.7634,-7.9669
3.4994,-8.125,1.02
1.6789,4.1584,5.4417
7.5409,-9.2398,-9.5806
2.8102,4.7888,6.7732
8.036,-7.8662,4.097
1.208,4.4835,10.7466
9.0944,-8.2783,4.0809
-6.3993,7.5077,1.2452
6.3618,-6.9816,-7.8524
2.645,2.2748,5.1379
2.1556,2.799,6.9299
8.5934,-8.7224,3.671
1.4998,2.4291,10.3486
3.257,3.7156,5.4657
2.7176,3.1702,9.414
-6.8696,6.8803,3.5688
5.833,-7.2832,-9.1781
1.9113,7.5257,-7.6879
4.043,-9.8647,-1.1979
8.9182,-6.5322,4.9607
1.7672,3.9511,8.739
2.0242,4.4432,6.244
7.9195,-8.5319,5.6418
-4.9855,5.4759,2.718
-6.0534,6.2124,3.0249
4.7211,-9.9659,0.1029
3.3178,2.8538,6.3285
3.9261,7.9694,-8.2738
4.322,-9.1273,1.2889
3.973,4.1358,6.1227
1.3166,7.5825,-8.5387
6.8933,-6.8588,4.2406
4.6657,-9.9833,1.1228
1.9243,2.6043,9.4337
6.419,-7.3961,-8.7794
-6.298,7.2786,3.7322
8.6481,-9.4343,3.2671
4.8689,-6.8639,-8.8672
-5.8986,8.304,4.9981
2.48,2.6848,8.5994
2.9357,3.7049,6.6232
6.3735,-8.4916,-9.9222
2.192,3.8215,6.4258
-6.8945,8.3259,2.1403
8.8983,-6.3214,3.623
1.9778,4.6636,7.0035
1.5568,7.6029,-9.1541
-5.4129,7.2235,2.1918
-7.3995,7.3596,4.0448
-7.0669,6.8729,1.6961
9.4781,-6.5259,3.6123
1.7494,3.3612,9.3973
2.5329,4.307,6.9022
1.0752,5.4282,9.3625
-5.8917,7.964,3.9812
3.8372,3.2809,6.1528
2.7355,4.0057,9.2678
4.4849,-9.8867,1.2903
2.5075,4.0271,6.9041
1.8697,4.5365,6.7369
3.1065,7.8883,-8.0658
0.8209,3.5248,7.5774
4.2579,2.0719,10.3407
2.0508,7.5797,-7.4464
6.6478,-7.8077,-10.0267
8.6887,-6.9112,5.0723
3.4204,-11.2531,0.9556
-0.7275,4.8359,6.1871
1.4241,7.971,-8.235
2.5476,2.4894,8.2696
0.0606,4.8869,10.2087
-6.0556,7.8756,2.6093
8.2504,-6.1938,4.6405
-5.1532,7.092,3.1745
2.6847,7.7565,-9.0378
8.773,-8.2414,3.6534
8.4583,-9.0994,6.1214
0.8207,2.4981,6.7789
6.2801,-7.5075,5.1578
3.0683,1.5621,8.5322
1.3195,3.7825,4.9503
-5.8484,7.9177,2.6286
6.1051,-7.2824,-9.5217
0.4253,4.0391,10.4184
0.6198,3.6992,8.038
5.5938,-8.572,-12.0586
1.6348,2.9452,6.3414
2.1732,-9.1334,1.4789
-7.8776,7.2977,3.1457
2.7725,-8.6787,0.3854
8.7121,-7.8649,4.4332
2.0259,7.6049,-7.3869
1.9657,4.6242,7.4951
0.6569,3.1129,9.153
-7.0392,7.3974,2.1643
6.1661,-6.7238,-10.0803
4.7013,-8.3517,0.274
2.1015,1.5572,6.2426
2.3646,4.4665,10.216
5.8279,-10.2142,0.0115
5.7287,-8.53,1.0903
1.9196,-9.9522,1.1549
0.9711,4.3087,9.6199
4.9685,-9.8544,0.8038
5.2456,-8.5094,-7.6204
6.8205,-6.7895,-8.455
5.4043,-7.668,-0.0196
8.5201,-8.6178,2.9909
2.1768,5.6746,5.7612
6.3534,-6.4636,-9.5406
-5.8359,7.7801,1.4225
-6.823,7.3156,4.4911
7.3082,-7.2396,-9.5677
7.2444,-7.8674,5.0514
8.21,-7.8628,4.7027
3.6068,-9.2226,0.2589
4.83,-8.4082,-9.0615
-4.777,6.836,3.5066
6.6094,-6.9143,-9.1837
3.9636,4.5273,11.7691
2.9104,9.1,-9.1804
3.9372,-6.042,-7.916
2.2443,3.6748,6.2484
2.7817,-9.774,1.1232
4.7042,-6.7466,-9.4084
9.2186,-8.465,2.2975
2.4935,8.3188,-9.1302
6.7143,-8.5538,-1.7128
2.4155,4.5225,9.4745
-6.5933,7.3328,3.6648
7.2823,-9.8487,4.4149
4.1169,-9.3625,-1.022
2.0842,4.089,10.8091
3.5786,4.1471,7.3589
6.6866,-7.2883,-10.484
-4.8151,7.9126,2.2134
-6.4182,6.5872,4.3209
5.9673,-5.345,-8.0741
9.1322,-8.186,2.8558
4.0347,2.9336,6.6309
7.1184,-5.9411,-9.6261
1.322,4.6761,6.3322
2.2579,5.625,9.5806
-6.7845,6.3637,1.6599
4.6864,-9.8554,-0.9037
4.6408,-7.4278,-8.5632
0.7306,4.6584,10.0316
2.1298,7.7784,-9.1927
1.8943,8.4498,-6.6815
0.1454,7.9431,-8.1412
3.3973,2.2687,5.2147
6.0255,-5.281,-9.3171
2.9833,3.503,8.5122
7.1873,-6.6653,6.3816
6.1523,-7.8289,-9.7019
3.9005,4.2374,6.4055
-7.7403,6.2161,3.5761
4.4036,-8.5009,1.0047
-5.8956,7.2259,4.0299
2.2556,2.9994,8.0481
