10.1528,-2.8145,6.2948
5.6309,-0.7728,-9.3911
-4.193,-8.818,-8.1375
-3.0698,4.6246,6.8346
5.9887,0.7544,-8.1958
-3.5331,6.5388,7.4507
0.5982,-3.5449,9.1228
-3.107,-3.7237,-2.7768
7.8569,-0.3765,6.503
4.2928,1.6074,-7.6408
-5.34,3.5293,6.4099
-5.3582,5.2411,7.5486
9.2104,-0.4331,6.1057
6.2159,-2.6726,4.9089
8.9561,0.711,-5.6216
-1.9734,-8.4406,-2.1263
-2.6072,-5.2216,-2.0521
-4.5931,-5.8894,-2.2537
9.1196,0.3316,6.6337
-5.9713,-7.7797,-0.1879
5.1198,-1.465,-8.9064
-8.8528,8.0781,-3.3557
-0.4023,-7.6825,-2.3687
7.4342,-2.445,6.2905
9.8062,-2.8774,4.3494
-5.8911,-4.4457,-2.5334
10.4795,-1.0469,6.4102
-7.325,9.2128,-2.1491
10.0679,-0.4389,5.7372
-7.3904,7.8492,-2.2187
-5.0729,-6.1982,-2.7198
-3.4059,-2.7445,-3.7968
-2.8952,4.9419,6.618
-5.3618,-5.1279,-2.2374
-10.8616,7.2452,-0.4055
4.0927,-0.2776,-11.0002
9.4282,0.2364,-5.2125
10.6614,-1.1464,6.8297
7.7717,1.3294,-5.5417
-4.6981,4.2208,5.9922
-2.5228,-9.69,-0.429
-3.4036,-9.8255,-8.6989
7.6348,8.3264,-1.9127
7.4819,6.8363,-3.7195
7.8062,-3.1456,4.817
-5.2262,-4.2457,-3.2766
-5.3903,-10.2464,-8.3221
-3.5793,-3.4162,-3.045
-3.1083,-4.7695,-1.8415
6.1701,7.4471,-1.5308
-4.2678,-9.8645,-8.4598
6.4977,-0.7486,-9.5242
-5.5134,-4.8024,-3.1975
-1.2353,-6.8098,-1.41
-3.7563,-9.4209,-6.8631
3.4522,0.7617,-7.1089
-4.7939,3.4889,9.0182
8.4425,1.6811,-4.7354
-0.3334,-9.3218,-2.103
-7.3116,6.3474,-1.3664
-3.3577,-5.6902,-2.6758
3.035,0.1421,-7.5801
7.0543,5.3461,-4.937
11.2739,9.0484,-4.398
8.9002,-3.5791,6.1277
-3.3604,-4.2856,-3.3781
9.2348,8.4018,-3.701
7.8815,7.6274,-3.0768
1.3754,-4.6169,10.9724
-3.3706,-4.1467,-3.9338
-0.5045,-7.6928,-1.1616
4.3822,-0.2845,-7.782
-3.0789,-2.7767,-3.3646
3.9873,0.9389,-6.7649
5.7321,-1.0628,-9.783
9.965,6.7804,-3.6355
8.5329,8.4588,-4.069
5.601,-2.3981,-10.5087
-4.6917,-7.8144,-7.2482
8.4208,-2.3788,4.7034
7.5414,8.1334,-3.527
5.3652,-0.742,-10.1685
-3.5219,2.969,6.5026
4.0269,2.0647,-8.4167
6.5044,8.183,-3.682
-6.464,-5.4507,-0.7586
-4.0616,-4.0491,-2.4909
4.7611,2.3238,-6.5513
7.4737,0.2306,-3.0269
4.4606,0.3045,-9.7151
5.7407,0.9422,-9.0259
-9.0449,6.1636,-1.3399
-1.9869,-2.1844,-2.7179
-1.9624,-10.6738,-8.0055
-3.171,4.0179,7.5457
-9.9209,8.9511,-1.827
-4.4181,-4.1017,-2.582
7.6733,-0.7579,3.7362
5.8719,-2.1131,-8.4055
-6.297,-4.3606,-3.3241
-4.5321,-5.4861,-1.5925
1.5446,-2.5234,9.3742
1.2826,-7.7657,-0.4495
7.2314,6.8344,-3.6489
-4.7511,-10.4743,-8.6017
9.0427,-0.318,-2.8116
10.2503,-2.2911,6.8451
-8.598,6.7747,-1.2382
2.816,-3.4267,8.8749
-2.9647,-4.6433,-2.3696
-3.5164,4.5752,6.5722
-5.7652,-5.2267,-1.7009
-0.4068,-7.3794,-0.7658
1.9444,-9.0694,-1.1185
-10.4868,8.0955,-1.1811
-3.5704,5.502,7.4368
10.1122,-1.0663,4.3592
-4.619,-9.3019,-7.0717
-3.3154,-1.1405,-4.3387
-2.6866,3.5632,7.8799
-4.6014,-6.8073,-1.0297
8.9601,7.2741,-3.686
-2.5759,-0.3314,-3.9094
8.4536,-2.6129,5.7072
-2.1213,-7.4656,-2.0121
-5.6509,-4.4021,-2.9324
-4.0013,-2.9506,-4.7071
2.0254,-5.358,9.8791
-0.4621,-6.9569,0.4798
-9.5253,6.6731,-0.457
9.1441,-3.1736,2.7515
-3.8452,4.9401,7.2274
-1.6667,3.308,7.4381
8.6304,-3.083,5.94
-8.6419,8.0688,-0.4906
4.801,1.0234,-7.1451
-2.8739,2.3726,6.9577
-5.0465,-4.5098,-0.8199
7.8813,0.5844,6.3604
-2.3126,4.6498,8.0404
-2.4023,3.4521,8.0726
-4.1567,-4.0334,-3.7324
-5.8287,-4.197,-2.6727
0.0582,-7.2425,-0.3593
8.4665,-2.0347,5.8325
-8.5728,5.9829,0.2529
-9.2788,7.5302,-1.26
-1.8881,2.279,7.8352
7.5341,0.5228,4.6284
-3.6972,-10.7207,-7.432
7.5684,-0.2131,8.0543
3.3151,-0.3227,-6.5593
-2.4917,4.0267,6.1175
1.0589,-4.1404,10.5658
5.906,0.3006,-10.6611
-4.5206,4.6589,7.3951
8.6642,-1.3649,-6.0778
5.0371,0.0918,-8.9883
8.5087,9.3194,-3.0548
8.6886,-1.9507,5.0562
6.936,0.8173,-3.662
8.6891,-1.0454,-5.1481
5.465,-1.3364,-8.6107
-3.576,-4.7894,-1.5587
-8.7144,8.7524,-0.994
2.667,-7.0579,0.1056
8.9938,7.139,-4.3486
7.712,-1.612,3.9992
-5.1197,4.3449,8.0073
-3.1265,-6.3311,-2.323
-2.8678,3.7207,7.4406
10.1956,-2.4572,4.7228
10.2839,0.0888,-4.8258
-5.4244,-8.8978,-5.6302
9.1281,-0.4345,6.5528
6.956,0.2005,-4.6796
7.6699,0.9382,-5.5967
3.8662,2.017,-9.3502
-2.9357,2.7493,7.8685
-0.1568,-8.0554,0.4223
-2.3169,5.0392,6.5188
6.6497,1.3669,-7.5319
1.0998,-3.6728,8.7316
7.8727,7.4856,-3.8227
8.162,1.5132,-6.0354
-5.8955,-4.7441,-2.2495
8.3239,-0.2627,7.1018
-7.9933,8.5598,-1.2804
4.152,0.1035,-5.854
8.4685,-1.2666,6.7108
3.6761,1.0266,-7.816
-2.0403,-4.529,-1.1908
-2.9746,-10.6707,-8.5187
0.1503,-8.9756,-2.3862
9.822,-0.9705,5.6543
7.0232,-1.1112,6.7828
2.199,-3.7139,8.4253
5.5469,-0.4527,-10.7374
8.2059,-2.2206,5.6815
-2.0915,4.1351,8.1678
-4.804,-3.7624,-0.667
-5.2195,-7.5886,-2.4706
2.2888,-3.2053,8.8159
9.5163,0.6137,6.5188
-5.8052,-1.9018,-2.1254
-3.6606,-2.6123,-4.3963
3.777,-1.3279,-6.8593
-4.3099,-3.3601,-1.5752
7.6914,5.7388,-2.0951
9.3156,-1.4973,5.0496
8.6178,-5.4544,5.6794
-3.5833,-4.4366,-2.4026
5.4599,-0.513,-9.661
6.1407,2.5351,-4.7324
-8.8827,7.362,-2.4886
0.9324,0.9417,-6.7647
0.7247,-7.5769,-1.75
3.313,0.7021,-6.8331
0.5794,-7.9538,-1.512
1.4585,-8.2588,-2.49
-3.6089,-3.3145,-2.8922
-3.5642,-3.6121,-2.6384
8.7321,-0.4372,-5.7788
-3.1763,3.7147,6.7506
1.5463,-2.4307,7.8528
-2.4438,-9.2729,-7.24
4.8769,-0.0962,-6.9906
8.0131,-2.0842,4.2258
4.477,-1.1996,-9.0121
-0.8636,-7.247,-0.249
9.4553,-0.0923,6.5841
0.9043,-8.6741,-1.8019
-3.0578,-5.4291,-2.5832
7.4196,-3.3206,5.0304
10.2671,-2.0894,4.934
-5.2145,-6.9383,-2.069
3.78,-0.0503,-10.0445
8.7259,-1.4,-4.374
-0.4425,-7.0967,-1.7175
8.8338,-3.9731,4.8314
9.1054,-0.8746,6.226
9.2337,-2.8179,4.7732
8.9691,-0.7088,-2.9688
9.0601,8.4711,-3.1884
5.9878,0.0059,-5.9073
2.1811,-3.5361,9.419
-3.0142,5.6718,7.4178
-2.8895,-8.7255,-8.4759
-5.2384,5.0714,6.2763
-3.1956,-4.4607,-2.7376
8.7751,-2.6837,5.3958
5.1242,3.0641,-6.7368
-2.9453,-10.1115,-7.9241
-5.6334,2.3488,6.8031
-3.5996,3.9677,6.0184
7.2595,-0.3174,6.0506
4.2562,-0.8067,-11.3515
4.0919,0.1893,-6.265
-3.4413,-6.2371,0.2537
-6.9968,6.6728,-0.6008
-4.3204,-5.382,-3.3915
-0.8524,-7.1389,-1.253
-3.9101,-10.2468,-7.7663
-2.7032,-3.3061,-1.4984
8.8619,1.105,-7.0244
6.7607,-1.5624,5.0338
9.3448,-2.5971,5.3289
10.1062,-1.873,4.3369
7.8735,-0.4583,5.4223
9.7749,-4.4515,4.3003
0.6922,-3.8695,9.8301
-2.3181,-3.2305,-2.9448
-9.2656,8.1035,-1.8652
5.009,1.8155,-7.5228
-4.4073,-4.6302,-2.0463
8.0921,7.7934,-3.6012
-0.6153,-4.5018,-2.2413
9.1556,0.2665,-6.5849
4.5603,-0.3237,-9.0291
4.6481,-0.8979,-9.591
-3.2307,-2.6437,-1.73
3.5837,0.5505,-10.115
-8.6738,9.7843,-1.1421
-4.4079,-5.1353,-1.2094
-2.8685,5.0174,6.7675
-8.455,7.1038,-1.972
-8.5105,7.002,-0.6283
2.7202,1.5684,-7.1095
8.3833,1.2469,-5.5241
-3.6133,-8.9596,-7.8238
-4.6803,-9.6235,-8.6017
-0.9698,-6.7901,-0.0946
-1.2813,-7.1623,-0.4364
-9.0766,9.7592,-0.9418
4.5521,1.3271,-7.5848
-2.0308,-9.2381,-8.6452
2.7373,-5.0351,9.1166
-5.0251,-2.2532,-2.7382
-5.2276,-4.1398,-0.8495
-2.633,-3.7766,-2.2868
-3.1347,-3.1334,-0.6788
-8.727,6.7486,-1.1266
0.771,-7.7244,-0.6913
-3.5382,-0.0991,-3.2249
-2.8795,-3.4626,-2.3622
-5.846,-4.8949,-2.4086
5.5652,-1.2075,-8.4941
7.5488,0.0468,-5.5717
1.3235,-4.3287,8.9561
8.1886,0.4699,-6.5955
-4.2738,4.0653,8.1817
9.1443,-1.3953,4.2514
-3.4204,-9.7782,-8.1491
8.5148,-2.2962,4.5257
-5.6237,-9.0073,-6.703
-4.0167,4.1067,8.1294
-4.9854,-9.3433,-8.1023
8.0708,7.6053,-2.3886
8.7289,-0.4903,-4.279
-4.0129,-10.2402,-7.9396
-3.2071,5.012,7.7741
-6.9696,8.0079,-0.2814
8.2572,-1.8942,5.3764
0.5274,-7.719,-0.4169
10.2564,-2.1989,4.7857
-3.8903,3.5221,7.0809
-1.6075,4.0945,7.0791
-3.3499,3.5926,6.7291
4.4688,-1.2817,-10.2825
-0.2774,-9.0375,-1.7346
-3.0153,-8.3732,-7.0602
-3.5758,2.9632,6.7835
2.5974,-4.4749,10.4307
-3.8291,-9.0804,-8.1523
-1.4076,-7.7523,-2.0513
7.2383,-2.4202,6.0376
4.633,1.8002,-7.7872
-4.1962,-5.4127,-0.3378
-4.3541,-7.0332,-1.3567
-4.8479,-3.8983,-3.9641
-2.9473,-9.3558,-5.0579
2.6416,-1.6043,-10.1401
9.3303,-3.1671,5.0058
-6.0555,-3.4049,-0.9736
-3.5177,-3.101,-2.3402
0.0359,-7.5348,-0.7495
11.287,8.4815,-5.9092
4.8198,0.0447,-7.8073
-2.4453,-6.9009,-1.6137
1.9181,-3.6168,7.0611
-7.8328,6.686,-2.5107
0.9898,-3.4774,7.2468
-9.5171,8.7432,-0.8579
-3.462,-11.4382,-8.8576
8.3192,-3.7843,2.9797
-3.2423,-6.194,-2.1218
9.8839,-0.5361,6.5534
-2.1127,3.6622,7.8546
-0.0791,-8.6813,-1.6352
2.4299,-1.0253,-5.633
-3.3087,-3.2957,-1.8178
-3.564,3.4461,6.6537
-3.7228,3.5247,6.8901
9.0363,1.3754,-6.3213
-7.8393,8.8359,-0.9393
-6.7395,-5.7714,-2.5163
-3.8829,-1.9648,-2.7913
3.9901,1.3299,-7.3303
8.214,5.667,-3.1708
0.5169,-3.8124,10.6796
6.841,-1.9075,-6.3788
-0.7934,-7.6271,0.3083
7.3599,6.8426,-4.2236
-4.8083,4.0327,6.7089
-3.9447,-9.6909,-7.7577
-2.3917,-9.7075,-7.1291
-7.3074,-4.1545,-1.6082
-0.4724,-6.9088,-1.4673
-2.4323,-7.1544,-7.4144
-5.541,-4.9527,-2.5056
0.3871,-3.4707,8.4102
-5.4509,-5.372,-1.2802
5.1856,-1.0841,-9.666
-3.82,4.5804,7.4974
-3.9642,3.1687,9.1107
7.2039,8.553,-2.6248
8.7868,-0.4889,-4.7977
3.9622,1.0018,-6.5456
7.0237,6.6456,-3.0824
-3.2242,-3.4257,-2.6679
-4.5396,-6.1788,-2.1331
7.6731,8.1836,-2.6583
10.3218,-0.6716,-6.867
-4.3095,4.8486,5.6044
4.6539,-2.0092,-10.5241
-4.5261,-5.5222,-0.9163
-1.2989,-4.5159,8.9511
4.4461,-1.6359,-10.5265
-1.6754,-7.6836,-2.0865
8.842,-0.553,6.3216
-5.3597,1.8933,6.8282
7.8677,7.4518,-3.9821
0.4941,-5.6198,11.2991
7.5865,0.4024,6.1869
-4.3129,-9.5449,-7.7619
-3.3665,-2.7158,-2.9722
7.3047,0.1988,4.0087
-4.5366,-4.9962,1.1351
9.4749,-0.7719,-4.4081
-2.9563,-6.6156,-0.424
0.4977,-8.0326,-0.1351
-7.2739,6.7815,-2.5421
1.5606,-3.373,8.239
-5.1509,-9.0147,-7.2679
-2.7397,-3.563,-2.0896
3.2367,1.1303,-7.0917
8.0404,2.0538,-4.542
-6.3989,7.8491,-2.0026
-4.4033,-10.7683,-9.2859
5.9661,-1.4951,-8.1888
8.0544,8.2351,-2.6958
-7.5363,7.3587,-1.0044
-4.2368,-8.4618,-6.6227
-0.6034,-7.5347,-1.0336
8.2913,-2.639,4.7425
8.6636,6.8491,-4.2317
7.6754,0.0362,-3.296
-2.9262,-3.5834,-3.6898
4.3204,-1.4073,-9.7955
-4.5116,-6.5824,-1.5925
-4.1683,-12.1059,-8.2411
7.1643,7.9636,-4.2781
-9.1184,7.7443,-2.2414
1.3386,-4.7302,9.0061
-2.6219,-1.881,-1.7693
1.8791,-4.065,8.4388
2.0791,-3.9796,9.527
-2.1645,-6.9011,-1.2091
8.9887,-2.3633,3.3674
1.7886,-4.3581,8.9201
9.1796,-3.1045,5.7723
2.0261,-5.0538,10.1292
7.6613,-1.7894,6.9431
3.8169,0.8896,-7.1423
8.456,8.3822,-2.7545
-6.9694,6.7733,-1.1321
8.9421,7.0326,-1.9211
0.5585,-5.2715,10.1749
-3.1866,-3.4274,-3.7438
9.4246,-1.9177,4.3679
9.3514,-2.4765,6.4261
-3.2844,1.5751,7.8776
-2.9567,-1.8023,-4.5858
0.7735,-5.1678,9.0337
-3.8272,-10.5632,-7.3091
-5.3085,2.3384,8.0626
-3.8394,-11.0051,-8.3537
9.1589,7.3789,-2.2881
-9.0255,7.8122,-2.7983
1.1207,-4.4213,9.6503
3.4776,-0.439,-8.3445
-8.5255,8.169,-1.2979
7.8637,6.0416,-3.8351
-1.4774,-6.4054,-1.3189
2.1181,-2.097,7.7463
-6.7184,-5.7535,-1.0186
-2.219,-3.7058,-3.1802
3.2848,-2.6298,-9.58
4.6669,-1.7606,-9.2263
-4.3329,-4.9619,-4.1218
-8.4733,8.2675,-0.6895
-3.7203,-3.1468,-2.8702
6.4673,0.0933,-8.8349
7.0391,-0.4,6.6294
4.3051,0.0504,-10.3584
8.2875,1.1123,-4.7035
8.234,9.2436,-4.437
10.615,-1.9996,4.9594
4.5835,-1.4994,-8.5725
-10.9327,7.8893,-0.9289
-3.0113,-4.8911,-3.6114
2.7131,0.535,-8.2507
7.4696,-2.2153,5.6845
8.9177,-4.2792,6.6387
-3.5105,-3.597,-1.7864
-4.7378,-4.1346,-2.6348
9.2648,-3.5238,5.908
6.8054,0.7925,-4.3275
10.0178,9.1173,-3.723
8.5887,-0.6643,5.1134
0.0562,-3.437,7.7975
10.0022,8.1259,-3.3664
5.0267,-2.3842,-8.0489
9.0479,0.1341,-4.6726
7.8948,-0.7172,4.816
8.4642,-0.1003,-2.2701
8.8118,6.6792,-4.5094
0.0174,-3.2559,8.491
9.6493,-1.3385,-2.6835
8.0227,0.3379,-4.0992
0.2697,-4.1898,10.2866
-3.3023,2.2228,6.8339
5.5717,1.5673,-6.476
-8.9502,6.3836,-0.9327
-10.2299,7.1251,-0.8604
-3.2898,4.3067,8.6219
-0.7409,-8.2481,-1.2237
-8.1648,7.1732,0.4259
-4.0959,-5.5397,-3.3985
9.0795,-1.6302,-6.5014
-7.4333,10.1598,-2.9022
6.3956,6.9985,-3.1662
0.6567,-4.4231,8.5343
6.973,7.6926,-4.9649
-4.303,-6.1874,-2.4573
6.6253,-1.5903,4.8622
-0.9626,-7.1681,-1.8298
8.4468,-0.5343,-5.989
-0.4966,-7.7892,-1.6529
-7.0621,7.2334,0.8725
2.5806,0.392,-7.9156
7.5248,-0.1407,-4.0268
7.8936,0.1748,-4.4487
9.372,-0.5519,4.4633
6.996,-1.6392,6.3647
7.9096,8.2425,-3.5891
9.7367,0.265,-4.177
-6.0542,-7.0973,-0.3289
-4.6183,-9.566,-7.3418
-2.7552,3.3563,6.6677
-2.3943,-9.9388,-7.805
-9.5474,10.155,-1.3573
9.8958,-1.5166,5.4261
-2.8179,-3.7428,-2.4847
5.8176,-0.0007,-8.2082
7.5897,6.6736,-3.3098
9.3179,-3.1969,5.4537
4.8437,-1.4058,-8.9964
-5.6823,-5.5351,-1.3457
7.9329,0.4477,-5.9379
-3.3039,-2.9064,-2.0462
-2.1094,-8.223,-1.5334
-3.6138,-4.0334,-2.6105
-1.2814,-6.9119,-3.9913
4.3881,2.5536,-8.7841
8.6213,-0.8616,-5.1754
4.385,-4.1177,10.211
9.7767,7.487,-4.6965
-3.081,-10.5207,-6.8846
8.2375,-0.3358,5.9025
3.3515,0.7613,-4.9793
3.4109,1.6031,-7.743
-1.7667,-4.4948,-2.598
-0.5233,-7.7364,1.1726
4.5182,-1.9487,-10.7609
7.2044,0.9168,-4.9277
2.8439,0.3875,-6.8675
-3.8295,-8.2512,-7.3271
1.2505,-4.4969,10.0132
-9.4679,5.5834,-2.7819
-4.2381,3.2967,5.9224
-3.8475,-4.4496,-1.6196
8.8327,-2.2791,5.4837
7.4245,-3.0812,6.8785
-3.5728,-9.7595,-8.5076
8.5629,9.4133,-3.743
-7.2678,7.6743,-1.4029
-4.6723,-10.385,-7.7721
-2.0901,3.3438,6.4785
6.33,0.958,6.949
4.252,-0.3709,-10.8319
5.8165,0.5692,-7.7384
-5.2181,-9.5725,-8.5138
-2.8237,3.2981,7.1233
-2.6811,4.6138,7.3339
-8.828,7.4961,-1.694
8.3429,-2.2554,5.6753
8.2045,-1.3289,-5.5429
-3.5163,3.3697,7.4674
-2.4258,-3.8034,-2.1146
-3.1985,-4.7425,-5.4206
6.3407,8.2922,-3.698
-4.1801,-2.2238,-3.1294
10.3011,1.6473,-5.7819
-3.2206,-8.7235,-9.5847
9.9163,-1.6394,-5.0705
3.2131,0.873,-7.9874
-3.0472,-5.7563,-1.3875
-5.3855,-5.3913,-0.1481
-0.4268,-7.9182,-0.8748
-5.5144,4.2485,6.3826
10.5337,-2.0153,5.4349
-2.277,-4.5672,-1.1321
8.134,0.209,-4.2477
3.1082,0.7501,-7.41
6.4069,-2.5991,-9.4424
-0.4844,-9.3894,-2.2188
-2.8696,4.3346,6.2572
8.2106,-1.1143,-3.8597
10.1539,-3.2308,5.4753
-1.7733,-9.209,-2.9979
-4.0066,-4.723,-2.8697
-5.3885,-4.7658,-1.322
-5.1321,-5.286,-2.8052
9.9278,-2.5907,4.76
8.9072,6.7018,-5.3539
3.3731,0.4924,-6.8943
4.3009,-1.3736,-8.6896
-4.6173,-8.4281,-7.7783
-3.9269,3.6927,6.2298
8.7686,6.2399,-3.9771
1.3771,-4.1526,8.8642
-3.2254,-3.9902,-3.6056
7.4504,-2.0473,6.2112
0.2688,-2.8274,9.9418
-3.8383,-4.2448,-1.3475
7.6997,8.1537,-3.8504
-8.561,6.2432,-1.8507
8.477,-0.4076,-2.4475
0.7461,-3.6099,8.5965
-2.8216,-4.0745,-3.0998
8.9297,-1.7614,-2.6919
3.1252,1.8928,-9.5366
2.3105,0.0696,-6.5682
-8.7264,7.8869,-2.069
-3.103,4.375,6.9237
0.0726,-5.1499,9.7801
-3.0473,4.8638,7.0633
8.5364,0.2283,-5.6319
1.2371,-6.3284,-0.4974
-3.0311,3.0035,5.4323
3.6679,1.7293,-6.6826
7.2338,0.913,5.6897
9.0079,7.3223,-3.8404
-2.9856,4.7197,5.0977
-4.1909,-4.8294,-4.3468
-1.2762,-2.8249,-1.454
-4.806,-3.5911,-2.6681
2.5724,2.8928,-6.0985
-8.3395,6.4315,-1.4562
4.2918,-1.7685,-8.5151
8.5121,-0.4194,4.4668
-4.3926,-3.2779,-2.7248
-8.2263,9.1646,0.3375
-0.9674,-7.0209,-1.5252
9.6044,-1.5492,5.5477
-4.6602,-9.1656,-9.0911
10.6625,-2.5278,6.5227
8.7516,-2.4322,5.9989
0.2846,-4.5162,8.058
-1.6733,-3.0326,-0.4283
-5.2124,-4.6618,-1.5057
-3.4299,4.6821,6.9154
6.9567,1.5002,-5.0319
-9.8135,9.8593,-2.3596
3.8506,-0.8834,-8.3795
1.4426,-3.1637,8.2841
0.3879,-2.5583,7.4621
8.7,-3.293,3.9807
-8.6062,6.8644,-1.0654
4.1569,0.4732,-5.2165
6.1075,7.8538,-3.3317
-0.4811,-7.3291,-1.6208
8.2975,-1.8915,6.2549
-0.2052,-3.8471,9.1192
8.3671,-1.7225,6.317
-0.602,-6.0774,7.6974
-0.2134,-9.0971,-1.9454
-4.517,-4.8378,-0.7252
-2.7776,-3.734,-3.4829
-4.6064,4.6269,7.6312
-9.4046,8.1143,-2.38
7.6687,7.958,-5.7864
6.1264,0.6365,-9.5365
-3.2866,-6.8608,-2.0887
0.7133,-1.9804,9.4727
1.2236,-7.5652,-0.6056
-4.8011,4.0514,7.3829
-5.7851,-9.4632,-7.1776
-4.1067,-5.0201,-0.6794
2.6841,4.1341,-6.5838
-4.3961,-5.1301,-1.4528
8.6932,-0.1579,7.0845
1.3845,-7.6471,-0.4575
-8.2801,9.4961,-1.4872
0.1755,-8.0565,-1.2904
8.9659,-1.6652,5.39
-1.2978,-7.729,-0.4723
8.2695,-0.4474,6.5779
6.6229,0.1796,-5.5766
0.6047,-3.0567,9.2233
-1.7962,5.0585,7.1812
9.5227,8.7499,-4.2052
0.3044,-6.8655,-0.952
0.4792,-2.8643,8.4345
9.133,-0.388,6.1291
-0.3809,-7.7726,-0.6249
-5.2873,-5.4096,-0.8643
4.1813,-0.5214,-9.5374
-3.6989,2.7824,5.8622
-4.5095,-10.6976,-7.5347
10.8362,-2.7684,4.0481
4.5894,2.186,-7.2637
4.0521,2.2927,-6.4931
5.1983,1.7621,-8.7678
-4.4694,-4.579,-2.3813
-5.3703,-9.7512,-7.485
-5.7391,-4.8342,-2.3758
3.5012,2.0325,-5.6358
-1.9722,5.1967,7.6607
8.5342,8.7659,-1.9592
2.084,-3.7047,9.2163
5.4229,-0.2182,-8.6513
7.9311,8.454,-4.1214
-6.5852,-5.6543,-3.4709
6.1562,0.0222,-7.3082
-5.4599,-4.2945,-1.9002
-8.6949,7.1352,0.4806
-4.0122,-4.1199,-3.0611
8.4567,1.1341,-5.1968
-2.6034,-3.5873,-3.1331
7.4654,0.6196,6.0771
-3.0482,3.625,8.1019
-4.0331,-10.1695,-7.0793
8.8282,-1.5757,-3.9202
8.7845,-2.4236,-5.0426
-3.5603,-5.3718,-0.6957
-4.5782,-9.0667,-5.7452
3.5013,1.4227,-8.2474
-3.5204,-3.5395,-2.1558
-3.2156,-3.821,-3.3287
10.2879,-2.5491,5.4627
-1.11,-8.6968,-2.2374
5.1758,-0.7632,-10.4301
7.8568,0.6679,-5.7993
9.5294,0.3411,-5.2425
-4.846,-6.2231,-0.7752
0.7618,-3.2683,8.7071
1.8012,-1.9783,9.7484
7.3021,0.4086,-4.6638
-4.6685,-4.2743,-1.8759
4.1384,3.104,-5.8368
8.8851,-2.2823,6.0171
7.746,-1.2442,7.172
5.0495,-1.3941,-10.2623
-9.0151,6.0885,-2.1178
-6.385,7.5878,-2.2693
9.5628,-2.8495,5.5447
-2.2424,4.2839,8.1418
8.455,-1.2689,3.8852
-3.8388,-4.1418,-1.5983
2.3774,-4.543,7.982
9.1302,0.278,-4.386
-3.9383,-6.9665,-1.3989
8.4474,-0.4426,6.5662
-4.2688,-10.2317,-8.1937
-2.0655,-4.6184,-2.9211
-2.3487,-8.2508,-8.0045
9.9322,-1.0252,-5.3916
-4.0345,-6.9504,-3.1051
4.8501,0.8755,-6.6608
10.0877,-0.9689,5.4484
7.4707,6.7736,-2.2214
3.8632,-1.1467,-9.482
5.1961,0.681,-6.5837
-0.2079,-8.7315,-3.6383
7.3669,7.0428,-4.208
8.2654,-0.8092,5.6494
-0.8734,-6.7308,-0.4132
8.218,7.835,-5.4027
-3.6514,4.3966,5.489
-4.1486,-9.969,-6.7669
5.0208,-1.6034,-11.1232
-4.1763,-9.0174,-7.6779
8.5784,0.9313,4.2212
4.687,1.6712,-8.0565
3.2521,3.3131,-9.0599
-4.4826,-4.2305,-0.6481
-4.0799,-4.1132,-2.9343
5.0786,0.8513,-5.425
-5.7732,-5.1245,-1.6452
-4.7319,4.5111,6.9711
10.595,0.7673,-5.4644
5.7155,-0.0427,-10.5252
4.1932,1.8166,-8.4959
-4.5725,-4.6784,-3.5623
7.6357,-0.7545,5.252
1.4071,-8.2804,-0.667
-4.1817,-2.2562,-3.3865
-8.9651,7.8024,0.1265
6.1942,-0.4494,-7.3654
9.3841,-1.9883,5.0719
1.0108,-7.2491,-0.3625
0.2548,-4.0714,9.1417
8.5044,7.9246,-4.0124
4.3902,-1.8302,-9.0212
-8.0204,6.823,-1.5023
10.1927,-0.6829,4.5469
-0.3949,-6.4709,0.5271
-9.2773,7.3876,-2.395
-0.1134,-8.0985,-2.7261
8.3946,-2.742,3.7476
4.0002,-1.8714,-8.7867
8.0998,1.4605,-6.1695
-4.5105,-5.2278,-1.6528
-3.9341,-3.2165,-2.6956
7.6928,0.3344,4.8671
-3.4266,-3.4991,-3.4436
-4.4126,-10.5383,-8.2031
5.0776,-1.3168,-9.0159
5.3842,1.6181,-5.2687
3.661,1.6053,-6.0955
1.7895,-2.9186,8.6441
-0.5194,3.465,8.411
8.1807,0.8623,-5.1813
8.3554,-0.3171,5.9121
7.4125,-0.7864,4.8073
8.323,-1.615,6.0826
-3.5891,-11.2554,-7.5447
8.8946,8.6521,-3.4618
0.9975,-5.1002,9.1726
-3.7172,-2.1754,-3.6416
6.9375,0.209,-4.5603
9.3119,-2.7828,6.7159
-2.3232,-4.0328,-1.2441
9.0751,-2.175,4.844
2.8765,1.9902,-9.1129
-5.0938,-5.1449,-2.1564
7.7911,-2.7865,3.9044
9.7378,7.7836,-4.324
-6.3781,-5.364,-1.259
-6.2154,-4.207,-0.8629
7.8687,0.3377,5.4432
-9.1053,7.1608,-1.3316
-4.9543,-8.7974,-7.2042
-4.2947,-3.9396,-3.113
9.571,6.3759,-4.4783
-10.146,5.8125,-1.3525
8.9698,-1.0825,6.1473
3.0314,-2.9359,8.4328
-3.2383,-3.4505,-2.6246
9.0131,-0.2005,6.13
8.7734,7.4086,-3.9167
5.746,-0.3151,-9.5404
-3.4309,-4.7644,-1.993
4.8428,-1.7077,-10.1943
-3.6079,5.2865,7.1123
1.1557,-4.9388,9.0037
10.0657,-3.8714,4.7324
-2.8658,-8.9582,-7.7617
